project_name,project_version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
JodaOrg-joda-time,v2.10.6,8.921455799580185,36.21032084033055,2.176380193151326,32.88570811594026,970.2454193207053,24.384557804031413,4.541475277631502,24.424784589391717,3.2806535426562373,1.7058784201956656,0.0,4.114614725927586,2.401238896103624,0.14507353155199504,6.1380903898199835,4.725171435549208,2.6177158394802857,5.376125589275468,0.07773149146638728,0.0,4.542644337158199,0.0,52.975504009428356,289.31905781455214,18.551961335973104,5.601678060138328,9.93298026254015,9.146968125117736,7.493732605904369,61.15573790959301,299.17147135594314,65.06189937795982,27.43885261397574,48.2863187919865,1.1337553191491483,1.3734411562731228,1.4391466365022665,0.0,100.48762317493406,310.9056619977277
JodaOrg-joda-time,v2.2,8.859438038320047,35.75036289124259,2.201765142063909,32.6532496034385,917.2298267409809,23.572614481769484,5.080634714864578,23.55760875554402,3.4641016151377544,1.7275643552606643,0.0,4.203450652497856,2.453331744502455,0.21634533597986536,6.32610862946584,4.861715424993393,2.6722966487918427,5.588249389900301,0.07942934910280279,0.0,4.711899743872206,0.0,56.343784140326946,280.01791038902803,18.621068262667333,5.692622186466115,10.458375449293094,9.011762010330825,7.5793273139273785,57.67000019980936,287.0762522452434,63.124863266920016,26.259121093952913,45.78242567078974,1.137414203764952,1.379035168070773,1.4253650978066652,0.0,96.46454539979064,316.8934429889065
JodaOrg-joda-time,v2.3,8.850157089990546,35.17447115900022,2.198046854560485,32.512373128102425,944.4741820047736,23.759578484896952,4.554610795146845,23.804626952450366,3.3287897130278195,1.7254620201572788,0.0,4.19691360119618,2.4494978937158014,0.2160086693588719,6.161559908718322,4.705748845382966,2.668174479547429,5.380181435052969,0.07930436687798367,0.0,4.547512575301936,0.0,56.150657505483636,283.69963980365833,18.56956742643259,5.683613115980925,9.957620938287882,9.022088190129052,7.580683160352653,57.91552918987522,292.78753690715524,63.64468343346148,26.2614200120366,46.451235788009775,1.1434470471441427,1.3787785275408952,1.4233255174031691,0.0,97.30076938891739,316.4550826117117
JodaOrg-joda-time,v2.4,8.874186414596013,35.45061117865341,2.184982421692499,32.570091695500764,952.714526990457,23.879810147991247,4.548317499002436,23.91142318151224,3.2979021461166753,1.712208060288752,0.0,4.139420180858061,2.4157830098606596,0.1988404327520613,6.119293095965982,4.70306899288795,2.6319129069533296,5.343344093095228,0.07820545055468059,0.0,4.5010113697520335,0.0,51.24359060509792,280.81920792797115,18.472151916152125,5.622845767555776,9.918372367956746,9.021980395130441,7.523812755285231,57.76512049518725,294.40130715657136,63.52106939959932,27.3531907787064,46.56590827117406,1.163098658693105,1.3709209520336618,1.4076880526630122,0.0,97.80687233319395,312.59549288311035
JodaOrg-joda-time,v2.5,8.88029221796009,35.62606077122383,2.1835399600411445,32.60753741421735,955.8120613631862,24.040585621823052,4.550476323263122,24.08087417752572,3.2970938626976083,1.7107379302398176,0.0,4.133176793936621,2.4121222221840264,0.1985387794574725,6.160013057415218,4.746005480334146,2.6279743936551503,5.395691573082022,0.07808614843227518,0.0,4.543059280787555,0.0,52.5300740434625,284.4443256565842,18.468926745642893,5.614564076459769,9.943031100708343,9.079798988247786,7.513382118907018,59.77770839320099,295.39521939425885,63.93990754227372,27.321866698991307,47.116878545780864,1.1623764949292679,1.3694682316369104,1.4426297049684267,0.0,98.76260923102639,312.1592823133403
JodaOrg-joda-time,v2.6,8.873165341046375,35.60406867739271,2.1835399600411445,32.6158803516552,955.6467776068739,24.034323233041004,4.540855562843107,24.082822234647118,3.2868439690471387,1.7107379302398176,0.0,4.133176793936621,2.4121222221840264,0.14573220461517386,6.147934266019111,4.731538850898608,2.6279743936551503,5.383645612575139,0.07808614843227518,0.0,4.545542603669195,0.0,52.547836640064716,284.6960839368917,18.452696228094688,5.6168859770025605,9.94870429426679,9.079798988247786,7.519634655278641,59.720146836411175,295.5011694487342,64.0420902006922,27.321866698991307,47.114654215292795,1.141611848244538,1.3694682316369104,1.4448843076399247,0.0,98.84899250124832,312.1592823133403
JodaOrg-joda-time,v2.7,8.864734415465058,35.66010519307,2.1835399600411445,32.67001702739257,960.0234641631782,24.08909226490231,4.5444053565512705,24.141509481928423,3.287777098008121,1.7107379302398176,0.0,4.133176793936621,2.4121222221840264,0.14573220461517386,6.147934266019111,4.731538850898608,2.6279743936551503,5.383645612575139,0.07808614843227518,0.0,4.545542603669195,0.0,52.7169709193125,285.05136628441414,18.518969559389213,5.6168859770025605,9.928231611465455,9.097784640875856,7.519634655278641,59.843683608181244,295.72299370180644,64.13171236913261,27.326440290366833,47.186251944431504,1.141611848244538,1.3694682316369104,1.445007656924941,0.0,99.15476838019994,312.1592823133403
JodaOrg-joda-time,v2.8,8.884698022683587,35.79202416473824,2.1822924273986013,32.70832660498132,964.8587490789907,24.18289328255567,4.530552943339524,24.22857371405094,3.2836776596034514,1.7092684960754423,0.0,4.126961562716055,2.4084780237094603,0.14551165120185117,6.143044337672985,4.725997128128155,2.624053495353291,5.380262917316081,0.07796739062036907,0.0,4.5420882996893575,0.0,52.74679682074506,285.4825571646889,18.496963317605623,5.614834532139066,9.920230340857186,9.087184827946583,7.510395942568001,59.780459014656124,296.03817090567344,64.47040790596893,27.29577435029028,47.602284242777216,1.1414756825249424,1.3674360698899481,1.4430042038207507,0.0,99.39562193704566,311.7397673603577
JodaOrg-joda-time,v2.8.1,8.884698022683587,35.79202416473824,2.1822924273986013,32.70832660498132,964.8587490789907,24.18289328255567,4.530552943339524,24.22857371405094,3.2836776596034514,1.7092684960754423,0.0,4.126961562716055,2.4084780237094603,0.14551165120185117,6.143044337672985,4.725997128128155,2.624053495353291,5.380262917316081,0.07796739062036907,0.0,4.5420882996893575,0.0,52.74679682074506,285.4825571646889,18.496963317605623,5.614834532139066,9.906427560114908,9.087184827946583,7.510395942568001,59.780459014656124,296.03817090567344,64.47040790596893,27.29577435029028,47.602284242777216,1.1414756825249424,1.3674360698899481,1.4430042038207507,0.0,99.39562193704566,311.7397673603577
JodaOrg-joda-time,v2.8.2,8.884698022683587,35.79202416473824,2.1822924273986013,32.70832660498132,964.8587490789907,24.18289328255567,4.530552943339524,24.22857371405094,3.2836776596034514,1.7092684960754423,0.0,4.126961562716055,2.4084780237094603,0.14551165120185117,6.143044337672985,4.725997128128155,2.624053495353291,5.380262917316081,0.07796739062036907,0.0,4.5420882996893575,0.0,52.74679682074506,285.4825571646889,18.496963317605623,5.614834532139066,9.906427560114908,9.087184827946583,7.510395942568001,59.780459014656124,296.03817090567344,64.47040790596893,27.29577435029028,47.602284242777216,1.1414756825249424,1.3674360698899481,1.4430042038207507,0.0,99.39562193704566,311.7397673603577
JodaOrg-joda-time,v2.9,8.909267440931938,35.910559678034154,2.1793304152056345,32.69297397167261,965.8512314462477,24.21128379249778,4.525524599030943,24.23951181097015,3.2861272371661054,1.7073330914385816,0.0,4.120774276282793,2.404850289543211,0.14529209601627022,6.133931893046251,4.717444357511486,2.6201500812390495,5.3723795478427485,0.07784917299263004,0.0,4.5335321202195,0.0,52.75137968260136,286.05941203149075,18.575976592581913,5.613131625520197,9.910441128115519,9.07010631288012,7.500586875004769,60.294314545576086,297.05261496996417,64.50503117875327,27.300419807025943,47.63138728596284,1.1365463968575837,1.36541291751531,1.4410089462959335,0.0,99.64938841563188,311.32189737045593
JodaOrg-joda-time,v2.9.1,8.909267440931938,35.90730703691575,2.1793304152056345,32.692664159805275,965.8323114976192,24.21014279511143,4.525524599030943,24.23855565520715,3.2861272371661054,1.7073330914385816,0.0,4.120774276282793,2.404850289543211,0.14529209601627022,6.132062816100832,4.716446351572729,2.6201500812390495,5.370771701743752,0.07784917299263004,0.0,4.532370945643067,0.0,52.751033085483115,286.058600769767,18.575976592581913,5.612923606223065,9.910441128115519,9.07010631288012,7.500586875004769,60.294314545576086,297.0748012254944,64.50513992948363,27.30672720107055,47.6318081013666,1.1365463968575837,1.36541291751531,1.4410089462959335,0.0,99.65572251072616,311.32189737045593
JodaOrg-joda-time,v2.9.2,8.909267440931938,35.91952768926014,2.1793304152056345,32.69931695812259,966.1256108101562,24.219405864543045,4.525524599030943,24.247902648685066,3.2861272371661054,1.7073330914385816,0.0,4.120774276282793,2.404850289543211,0.14529209601627022,6.131186253981708,4.716092676746943,2.6201500812390495,5.370771701743752,0.07784917299263004,0.0,4.531880219082661,0.0,52.782388361700676,286.1575509560425,18.575976592581913,5.612923606223065,9.910441128115519,9.069113178713826,7.500586875004769,60.40197883655745,297.2434180369909,64.54110596439622,27.305859104480874,47.6868946506003,1.1289956514363828,1.36541291751531,1.4410089462959335,0.0,99.68708752878591,311.32189737045593
JodaOrg-joda-time,v2.9.3,8.909267440931938,35.92597191142383,2.1793304152056345,32.69931695812259,966.4112553040665,24.227576467470655,4.525524599030943,24.256121340651326,3.2861272371661054,1.7073330914385816,0.0,4.120774276282793,2.404850289543211,0.14529209601627022,6.131186253981708,4.716092676746943,2.620249108305665,5.3718120262257365,0.07784917299263004,0.0,4.531880219082661,0.0,52.782388361700676,286.204125007528,18.575976592581913,5.612923606223065,9.910441128115519,9.069113178713826,7.500586875004769,60.40197883655745,297.48849491611935,64.55655475592067,27.321308999034315,47.69810361940233,1.1289956514363828,1.36541291751531,1.4410089462959335,0.0,99.68842538545123,311.32189737045593
JodaOrg-joda-time,v2.9.4,8.909267440931938,35.930893619794645,2.1793304152056345,32.71118705381791,966.4139820349745,24.23083735926483,4.525524599030943,24.259561749421625,3.2861272371661054,1.7073330914385816,0.0,4.120774276282793,2.404850289543211,0.14529209601627022,6.131186253981708,4.716092676746943,2.620249108305665,5.3718120262257365,0.07784917299263004,0.0,4.531880219082661,0.0,52.85671049607476,286.394475395571,18.575976592581913,5.612923606223065,9.910441128115519,9.07786373021575,7.500586875004769,60.40197883655745,297.48849491611935,64.56578795404785,27.321308999034315,47.7085219374982,1.1289956514363828,1.3754678942955496,1.4410089462959335,0.0,99.70176262648557,311.32189737045593
JodaOrg-joda-time,v2.9.5,8.903490757892886,36.01121135174763,2.1793304152056345,32.75610583417277,968.4496508256366,24.280999638305495,4.532759399825564,24.32614334224256,3.279148839293198,1.7073330914385816,0.0,4.120774276282793,2.404850289543211,0.14529209601627022,6.135122244998835,4.719182505466931,2.620249108305665,5.371432495033923,0.07784917299263004,0.0,4.534605124545572,0.0,52.9361579886205,287.4193796654122,18.549109520613392,5.610207091045579,9.938592126796502,9.103734104531384,7.49929816075127,60.886778165347316,297.67090511419025,64.8038500106501,27.319523503258683,48.00775472825701,1.1289956514363828,1.3754678942955496,1.4410089462959335,0.0,99.72527640818548,311.32189737045593
JodaOrg-joda-time,v2.9.6,8.903490757892886,36.068410804857955,2.1793304152056345,32.79012624213974,968.5131067782895,24.28336765251906,4.544348644608075,24.32614334224256,3.285199333049569,1.7073330914385816,0.0,4.120774276282793,2.404850289543211,0.14529209601627022,6.135122244998835,4.719182505466931,2.620249108305665,5.371432495033923,0.07784917299263004,0.0,4.534605124545572,0.0,52.961680476854795,287.49090403890665,18.557722820550474,5.6099973114681765,9.938592126796502,9.103734104531384,7.503025312188908,60.876562426907704,297.6655740285508,64.82748924645057,27.32563827396981,48.02369170301386,1.1289956514363828,1.3754678942955496,1.4410089462959335,0.0,99.7968049199062,311.32189737045593
JodaOrg-joda-time,v2.9.7,8.903490757892886,36.068410804857955,2.1793304152056345,32.79012624213974,968.5131067782895,24.28336765251906,4.544348644608075,24.32614334224256,3.285199333049569,1.7073330914385816,0.0,4.120774276282793,2.404850289543211,0.14529209601627022,6.135122244998835,4.719182505466931,2.620249108305665,5.371432495033923,0.07784917299263004,0.0,4.534605124545572,0.0,52.961680476854795,287.49090403890665,18.557722820550474,5.6099973114681765,9.938592126796502,9.103734104531384,7.503025312188908,60.876562426907704,297.6655740285508,64.82748924645057,27.32563827396981,48.02369170301386,1.1289956514363828,1.3754678942955496,1.4410089462959335,0.0,99.82936141808015,311.32189737045593
JodaOrg-joda-time,v2.9.8,8.916065227527369,36.09070920991124,2.1793304152056345,32.838064208600905,969.4826927707531,24.315287929076877,4.544348644608075,24.358360990978078,3.285199333049569,1.7073330914385816,0.0,4.120774276282793,2.404850289543211,0.14529209601627022,6.135122244998835,4.719182505466931,2.620249108305665,5.371432495033923,0.07784917299263004,0.0,4.534605124545572,0.0,52.958956443046624,287.90545449247384,18.557722820550474,5.6099973114681765,9.940325319745673,9.103734104531384,7.503025312188908,60.91596020035911,298.98655662476,64.89756380273903,27.38242003778714,48.07913818696466,1.1289956514363828,1.3754678942955496,1.441131125916262,0.0,99.71867779341731,311.32189737045593
JodaOrg-joda-time,v2.9.9,8.916065227527369,36.09070920991124,2.1793304152056345,32.838064208600905,969.4826927707531,24.315287929076877,4.544348644608075,24.358360990978078,3.285199333049569,1.7073330914385816,0.0,4.120774276282793,2.404850289543211,0.14529209601627022,6.135122244998835,4.719182505466931,2.620249108305665,5.371432495033923,0.07784917299263004,0.0,4.534605124545572,0.0,52.958956443046624,287.90545449247384,18.557722820550474,5.6099973114681765,9.940325319745673,9.103734104531384,7.503025312188908,60.91596020035911,298.98655662476,64.89756380273903,27.38242003778714,48.07913818696466,1.1289956514363828,1.3754678942955496,1.441131125916262,0.0,99.71867779341731,311.32189737045593
Jotschi-maven-release-workflow-test,v1.0-126,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-127,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-128,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-129,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-130,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-131,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-134,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-135,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-136,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-148,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-149,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-150,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-151,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-152,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0-156,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0.1,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0.2,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0.3,0.4411136823860457,1.3555214582017212,0.3509312031717983,2.4277744273203687,1.7192047651837594,0.6546536707079771,0.2578807147775637,0.6546536707079771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444566406908766,6.020695015769061,0.18569533817705194,0.0,0.0,0.3713906763541039,0.0,3.8980227399013705,1.3064825110670788,0.7427813527082078,0.9284766908852589,0.7427813527082078,0.3713906763541039,0.0,0.0,0.0,4.333680673208389,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0.4,0.46820062223377956,0.37139067635410383,0.3509312031717983,0.44111368238604587,0.4987669525002671,0.37139067635410383,0.185695338177052,0.37139067635410383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185695338177052,0.9813532428193831,0.0,0.0,0.0,0.0,0.0,0.44111368238604587,0.185695338177052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752198879234573,190.1520262933012
Jotschi-maven-release-workflow-test,v1.0.5,0.46820062223377956,0.37139067635410383,0.3509312031717983,0.527565278570064,0.4987669525002671,0.37139067635410383,0.185695338177052,0.37139067635410383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185695338177052,1.2146478741298148,0.0,0.0,0.0,0.0,0.0,0.527565278570064,0.185695338177052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0861873483267168,190.1520262933012
ReactiveX-RxJava,v2.2.0,17.28242808976953,31.56308104055258,2.275511611121143,30.980588574474336,4332.268970321421,26.869334478614913,5.502242625251437,26.598928336200444,0.8620019524390158,0.48506328927818343,0.0,0.18946508274787693,13.185343067395612,0.03528921995438227,2.2202521610836894,0.9669887880080937,0.2870971598145158,0.5678954686572557,0.4119347767917796,0.0,1.5354044824048014,0.0,55.87228231628906,286.06741796549466,19.35181805623311,2.713676340087405,1.8814740314963865,3.8947029924080416,1.0322880720134862,32.46165774320103,55.28137727405762,29.3265096921852,5.430961340917104,28.626127776222205,1.2893385356793547,14.407328437869772,1.6514692326982163,0.0,90.76523806699142,175.272886458326
ReactiveX-RxJava,v2.2.1,17.27436988781232,31.68511214227527,2.276858385799322,31.093848822756275,4362.499009675835,26.965537466003116,5.554589114175767,26.69463847153617,0.8614867043641504,0.48485195592547975,0.0,0.18934793460679475,13.177157726565598,0.03526726712789848,2.2196764112971255,0.9664057966061738,0.28692345783368106,0.5671775410465003,0.41167990950066335,0.0,1.534806827965419,0.0,56.321651811062054,287.7234435305608,19.40495911649337,2.716356088221395,1.8813958217711448,4.00616658530929,1.031675429281928,32.527066770333,55.83686564487909,29.529892500060264,5.430013119540792,28.82741589973961,1.3065328818771529,14.412954640547532,1.6511647776723353,0.0,90.79315296649511,175.16870104422574
ReactiveX-RxJava,v2.2.10,17.55728744735049,31.728021457698823,2.338264300037351,31.74425477382965,4344.812215683774,26.9260607745761,5.510223810053762,26.655518643416517,0.8553266886930699,0.48500346080971335,0.0,0.18778740587121584,13.13090852964795,0.0349748577316907,2.2387427989933113,0.9734034135736918,0.2855796723659469,0.5685761379706191,0.40828485538071607,0.0,1.547140473811908,0.0,56.50000944712161,294.7586190267442,19.31633588749292,2.8417093667365867,1.906607551169382,4.039372709695218,1.0601453716256504,32.39171641047268,57.155341262594305,30.605078632103904,5.485778321817562,29.716856889644337,1.3311382160032172,14.699816439584042,1.6660619572698858,0.0,92.34060062150742,173.76381672200029
ReactiveX-RxJava,v2.2.11,17.557317280866865,31.738347962790222,2.3375966138693203,31.755915532011993,4343.769536461565,26.935611710099437,5.508553538882883,26.664428457981494,0.855075497678682,0.48490013885635785,0.0,0.1877303470303894,13.12690313248394,0.034964166976346044,2.2380803441908816,0.9731150693201224,0.28549477614820923,0.5684133515197174,0.40816072037940526,0.0,1.5468430542105192,0.0,56.50050956300144,294.84839089262266,19.310424897032952,2.842562839787644,1.906047884897253,4.038211012029577,1.0598371058925504,32.379790462638255,57.32214707726663,30.675375940569275,5.488837550233943,29.784734411970696,1.3308778515706208,14.697322847696629,1.6655699549714955,0.0,92.3377891709608,173.71303483229514
