project_name,project_version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
apache-myfaces,myfaces-core-project-2.0.2,3.247830279652845,14.266152362584378,2.14946962391514,12.83413693346191,50.85824493731919,7.350048216007715,0.3780135004821601,6.012536162005786,0.6287367405978785,0.6142719382835101,0.0,0.5458052073288332,0.1918997107039537,0.0048216007714561235,2.416586306653809,0.9893924783027965,0.40790742526518803,1.8833172613307618,0.09450337512054002,0.0,1.3037608486017358,0.0,1.8707810993249758,95.57377049180327,4.240115718418515,0.6412729026036644,1.6403085824493733,0.6152362584378014,0.6885245901639344,7.524590163934426,2.1205400192864032,10.392478302796528,1.0009643201542913,8.135004821600772,0.9353905496624879,0.10993249758919961,0.2227579556412729,0.0,62.49855351976856,160.25554484088718
apache-myfaces,myfaces-core-project-2.0.3,3.2444444444444445,14.011111111111111,2.153703703703704,12.660185185185185,49.147222222222226,7.260185185185185,0.3851851851851852,5.967592592592593,0.6092592592592593,0.5935185185185186,0.0,0.7157407407407408,0.18425925925925926,0.004629629629629629,2.3777777777777778,0.9888888888888889,0.4027777777777778,1.85,0.09537037037037037,0.0,1.2953703703703703,0.0,1.864814814814815,93.72592592592592,4.157407407407407,0.6333333333333333,1.5805555555555555,0.5944444444444444,0.6787037037037037,7.392592592592592,2.1203703703703702,10.243518518518519,0.9712962962962963,8.02962962962963,0.9203703703703704,0.10925925925925926,0.2175925925925926,0.0,61.638888888888886,192.8037037037037
apache-myfaces,myfaces-core-project-2.0.4,3.2476894639556377,14.044362292051757,2.155268022181146,12.701478743068392,49.11182994454713,7.268946395563771,0.3853974121996303,5.9741219963031424,0.61090573012939,0.5942698706099815,0.0,0.7144177449168208,0.18391866913123844,0.006469500924214418,2.377079482439926,0.9898336414048059,0.4020332717190388,1.8502772643253236,0.09519408502772643,0.0,1.2966728280961184,0.0,1.8752310536044363,93.93715341959334,4.16358595194085,0.6358595194085028,1.5841035120147875,0.5970425138632163,0.677449168207024,7.403881700554528,2.1284658040665434,10.27818853974122,0.9695009242144177,8.048983364140481,0.9260628465804066,0.11090573012939002,0.21811460258780038,0.0,61.70425138632163,192.44916820702403
apache-myfaces,myfaces-core-project-2.0.5,3.2325367647058822,14.032169117647058,2.150735294117647,12.652573529411764,49.4016544117647,7.274816176470588,0.38878676470588236,5.985294117647059,0.6084558823529411,0.5919117647058824,0.0,0.7113970588235294,0.18290441176470587,0.006433823529411764,2.375919117647059,0.9963235294117647,0.40808823529411764,1.84375,0.09466911764705882,0.0,1.291360294117647,0.0,1.9034926470588236,93.81525735294117,4.161764705882353,0.6314338235294118,1.5845588235294117,0.6001838235294118,0.6709558823529411,7.385110294117647,2.1185661764705883,10.241727941176471,0.9678308823529411,8.012867647058824,0.9255514705882353,0.11121323529411764,0.21691176470588236,0.0,61.791360294117645,192.33363970588235
apache-myfaces,myfaces-core-project-2.0.6,3.2653985507246377,14.033514492753623,2.147644927536232,12.755434782608695,48.882246376811594,7.233695652173913,0.3894927536231884,5.926630434782608,0.6059782608695652,0.6132246376811594,0.0,0.7056159420289855,0.1802536231884058,0.006340579710144928,2.358695652173913,0.990036231884058,0.3894927536231884,1.8451086956521738,0.09510869565217392,0.0,1.2817028985507246,0.0,1.923913043478261,93.9981884057971,4.146739130434782,0.6331521739130435,1.578804347826087,0.6132246376811594,0.6693840579710145,7.390398550724638,2.1295289855072466,10.284420289855072,0.9773550724637681,8.046195652173912,0.9384057971014492,0.11141304347826086,0.21557971014492755,0.0,61.895833333333336,192.34057971014494
apache-myfaces,myfaces-core-project-2.0.7,3.262443438914027,14.041628959276018,2.1493212669683257,12.757466063348417,49.009954751131225,7.245248868778281,0.3891402714932127,5.939366515837104,0.6054298642533936,0.6126696832579186,0.0,0.7049773755656109,0.18009049773755656,0.006334841628959276,2.3565610859728507,0.9891402714932127,0.3891402714932127,1.8434389140271492,0.09502262443438914,0.0,1.2805429864253393,0.0,1.9230769230769231,94.38823529411765,4.142986425339367,0.632579185520362,1.5773755656108597,0.6126696832579186,0.6687782805429864,7.39185520361991,2.130316742081448,10.36108597285068,0.9764705882352941,8.123981900452488,0.9375565610859729,0.11131221719457013,0.21990950226244343,0.0,61.903167420814476,192.16742081447964
apache-myfaces,myfaces-core-project-2.0.8,3.434847356664185,15.868950111690246,2.3387937453462397,13.56813104988831,56.433358153387935,7.8473566641846615,0.7036485480268057,6.329113924050633,0.6530156366344005,0.7624720774385704,0.0,0.612807148175726,0.18242740134028296,0.005956813104988831,3.116157855547282,1.1265822784810127,0.4616530156366344,2.2918838421444527,0.08711839166046165,0.0,1.3790022338049144,0.0,3.201042442293373,104.34772896500372,4.44825018615041,0.699180938198064,1.780342516753537,0.6150409530900968,0.9776619508562919,8.166790766939688,2.4542069992553985,12.685778108711839,1.233060312732688,9.66939687267312,0.9985107967237528,0.10052122114668652,0.21072226358897989,0.0,64.35443037974683,215.69396872673119
apache-myfaces,myfaces-core-project-2.0.9,3.454814814814815,15.87037037037037,2.3407407407407406,13.576296296296297,56.24666666666667,7.850370370370371,0.7007407407407408,6.336296296296296,0.6503703703703704,0.7614814814814815,0.0,0.6096296296296296,0.1814814814814815,0.005925925925925926,3.1103703703703705,1.1266666666666667,0.46074074074074073,2.2874074074074073,0.08666666666666667,0.0,1.3777777777777778,0.0,3.180740740740741,104.46666666666667,4.446666666666666,0.7022222222222222,1.7740740740740741,0.6222222222222222,0.9748148148148148,8.220740740740741,2.454074074074074,12.685925925925925,1.2422222222222221,9.671851851851851,1.0037037037037038,0.10296296296296296,0.2111111111111111,0.0,64.57703703703703,214.59259259259258
apache-myfaces,myfaces-core-project-2.1.0,3.322380106571936,14.091474245115453,2.142095914742451,12.852575488454708,50.45470692717584,7.254884547069271,0.3907637655417407,5.9449378330373,0.6074600355239786,0.6154529307282416,0.0,0.7033747779751333,0.17850799289520428,0.006216696269982238,2.382770870337478,1.0008880994671403,0.3978685612788632,1.8632326820603908,0.09325044404973357,0.0,1.2975133214920072,0.0,1.9396092362344584,94.50621669626999,4.16785079928952,0.6420959147424512,1.5959147424511546,0.6136767317939609,0.6660746003552398,7.4564831261101245,2.1456483126110126,10.408525754884547,0.9671403197158082,8.143872113676732,0.9413854351687388,0.1127886323268206,0.21403197158081705,0.0,61.88365896980462,193.17495559502663
apache-myfaces,myfaces-core-project-2.1.1,3.3194321206743567,14.118012422360248,2.1437444543034605,12.855368234250221,50.578527062999115,7.266193433895297,0.3904170363797693,5.957409050576753,0.6069210292812778,0.6149068322981367,0.0,0.7027506654835848,0.17834960070984915,0.006211180124223602,2.380656610470275,1.0,0.39751552795031053,1.8615794143744455,0.09316770186335403,0.0,1.2963620230700976,0.0,1.9414374445430347,94.96716947648625,4.165927240461402,0.6495119787045253,1.5944986690328304,0.6131322094055013,0.6663708961845608,7.457852706299911,2.165039929015084,10.513753327417923,0.966282165039929,8.251109139307896,0.940550133096717,0.1126885536823425,0.21827861579414373,0.0,61.88997338065661,193.0044365572316
apache-myfaces,myfaces-core-project-2.1.2,3.4660336011687365,15.845872899926954,2.327246165084003,13.591672753834915,57.618699780861945,7.831994156318481,0.6961285609934259,6.317750182615048,0.6493791088385683,0.7589481373265157,0.0,0.6121256391526662,0.1804236669101534,0.005843681519357195,3.108108108108108,1.1256391526661798,0.4660336011687363,2.2863403944485023,0.08473338203067933,0.0,1.3827611395178963,0.0,3.1862673484295105,104.3528122717312,4.444119795471146,0.704163623082542,1.7837837837837838,0.6113951789627465,0.9693206720233747,8.181884587289993,2.4674945215485757,12.720233747260774,1.2162162162162162,9.7063550036523,0.9912344777209642,0.10080350620891161,0.20964207450693936,0.0,64.1154127100073,214.62965668371075
apache-myfaces,myfaces-core-project-2.1.3,3.48546511627907,15.847383720930232,2.32921511627907,13.599563953488373,57.42950581395349,7.835029069767442,0.6933139534883721,6.3248546511627906,0.6468023255813954,0.7579941860465116,0.0,0.6090116279069767,0.17950581395348839,0.005813953488372093,3.102470930232558,1.1257267441860466,0.46511627906976744,2.2819767441860463,0.08430232558139535,0.0,1.3815406976744187,0.0,3.166424418604651,104.46947674418605,4.442587209302325,0.7071220930232558,1.7776162790697674,0.6184593023255814,0.9665697674418605,8.234738372093023,2.467296511627907,12.720203488372093,1.2252906976744187,9.70857558139535,0.9963662790697675,0.10319767441860465,0.21002906976744187,0.0,64.3313953488372,213.55450581395348
apache-myfaces,myfaces-core-project-2.1.4,3.5439763488543976,16.101256467110126,2.1781226903178124,14.087213599408722,57.73614190687361,7.635624538063563,0.7139689578713969,6.100517368810052,0.672579453067258,0.7553584626755359,0.0,0.6215816703621582,0.18181818181818182,0.0066518847006651885,2.787139689578714,1.1662971175166297,0.4892830746489283,1.925351071692535,0.09682187730968218,0.0,1.4478935698447895,0.0,3.244641537324464,110.01847745750185,4.62379896526238,0.753880266075388,1.8403547671840355,0.6489283074648928,1.017738359201774,8.852180339985217,2.606060606060606,12.531411677753141,1.2830746489283074,9.76570583887657,1.0657797487065779,0.11382113821138211,0.21655580192165558,0.0,64.2690317812269,179.3370288248337
apache-myfaces,myfaces-core-project-2.1.5,3.5485294117647057,16.081617647058824,2.175,14.074264705882353,57.54485294117647,7.623529411764705,0.7183823529411765,6.0948529411764705,0.6705882352941176,0.7514705882352941,0.0,0.6183823529411765,0.18088235294117647,0.006617647058823529,2.784558823529412,1.1691176470588236,0.4948529411764706,1.9191176470588236,0.09632352941176471,0.0,1.449264705882353,0.0,3.2573529411764706,109.88455882352942,4.615441176470588,0.7566176470588235,1.8367647058823529,0.6463235294117647,1.013970588235294,8.836029411764706,2.6073529411764707,12.547058823529412,1.2816176470588236,9.777941176470588,1.0720588235294117,0.11323529411764706,0.21544117647058825,0.0,64.2,178.41838235294117
apache-myfaces,myfaces-core-project-2.1.6,3.569353667392883,16.720406681190994,2.180101670297749,14.286129266521423,60.44153957879448,7.732752360203341,0.7676107480029049,6.14960058097313,0.6870007262164125,0.7748729121278141,0.0,0.6107480029048656,0.1924473493100944,0.007262164124909223,2.843137254901961,1.205519244734931,0.5206971677559913,1.9484386347131446,0.09658678286129267,0.0,1.4822076978939724,0.0,3.4901960784313726,112.81336238198983,4.745098039215686,0.785039941902687,1.9557007988380537,0.6572258533042846,1.1474219317356573,8.916485112563544,2.980392156862745,12.91430646332607,1.3783587509077706,10.029774872912128,1.1060275962236747,0.11183732752360204,0.22440087145969498,0.0,64.76180101670298,176.98184458968774
apache-nutch,release-1.13,9.41025641025641,16.171597633136095,1.5680473372781065,19.274161735700197,15.402366863905325,5.948717948717949,0.6528599605522682,4.788954635108481,0.7021696252465484,0.3333333333333333,0.0,0.04339250493096647,0.08481262327416174,0.0611439842209073,4.061143984220907,1.7830374753451677,0.7317554240631163,2.7357001972386588,0.2702169625246548,0.0,1.5207100591715976,0.0,3.447731755424063,99.9723865877712,3.9368836291913216,1.5562130177514792,1.7140039447731756,1.0710059171597632,1.106508875739645,16.46153846153846,6.165680473372781,18.552268244575938,3.532544378698225,14.321499013806706,1.6074950690335306,0.08481262327416174,0.20315581854043394,0.01775147928994083,76.09270216962524,31.469428007889547
apache-nutch,release-1.14,9.468208092485549,16.271676300578033,1.5741811175337186,19.56840077071291,15.502890173410405,5.967244701348748,0.653179190751445,4.786127167630058,0.6994219653179191,0.3448940269749518,0.0019267822736030828,0.04431599229287091,0.08285163776493257,0.06165703275529865,4.204238921001926,1.8458574181117533,0.7803468208092486,2.8015414258188827,0.2697495183044316,0.0,1.5684007707129095,0.0,3.51252408477842,101.67244701348747,3.959537572254335,1.5549132947976878,1.699421965317919,1.0789980732177264,1.1348747591522157,16.84200385356455,6.2215799614643545,18.8747591522158,3.597302504816956,14.570327552986512,1.6088631984585742,0.08863198458574181,0.2023121387283237,0.017341040462427744,76.86897880539499,32.73217726396917
apache-nutch,release-1.15,9.241316270566728,15.963436928702011,1.6691042047531992,19.76599634369287,15.6691042047532,5.948811700182816,0.6581352833638026,4.7221206581352835,0.7257769652650823,0.3382084095063985,0.0018281535648994515,0.04204753199268738,0.08043875685557587,0.05850091407678245,4.140767824497257,1.7861060329067642,0.7404021937842779,2.729433272394881,0.2870201096892139,0.0,1.5502742230347348,0.0,3.6252285191956126,104.59597806215722,3.930530164533821,1.5429616087751372,1.5959780621572213,1.0639853747714807,1.0950639853747715,17.043875685557587,6.1060329067641685,18.656307129798904,3.340036563071298,14.53382084095064,1.5941499085923219,0.08957952468007313,0.27056672760511885,0.03290676416819013,78.03107861060329,31.10237659963437
apache-nutch,release-1.16,9.212230215827338,16.086330935251798,1.6654676258992807,19.946043165467625,15.732014388489208,5.971223021582734,0.6726618705035972,4.744604316546763,0.7230215827338129,0.33992805755395683,0.0017985611510791368,0.04136690647482014,0.08093525179856115,0.05575539568345324,4.1996402877697845,1.7589928057553956,0.7284172661870504,2.7679856115107913,0.30035971223021585,0.0,1.5287769784172662,0.0,3.829136690647482,105.71223021582733,3.949640287769784,1.5719424460431655,1.6258992805755397,1.0773381294964028,1.0935251798561152,17.178057553956833,6.237410071942446,18.803956834532375,3.3884892086330933,14.602517985611511,1.6169064748201438,0.09172661870503597,0.2733812949640288,0.03597122302158273,79.02158273381295,30.615107913669064
apache-nutch,release-1.17,9.103571428571428,15.925,1.6821428571428572,19.84285714285714,15.726785714285715,5.935714285714286,0.675,4.7160714285714285,0.7196428571428571,0.3375,0.0017857142857142857,0.04107142857142857,0.08035714285714286,0.055357142857142855,4.107142857142857,1.7267857142857144,0.7035714285714286,2.7,0.30714285714285716,0.0,1.5,0.0,3.8142857142857145,105.24642857142857,3.9660714285714285,1.55,1.6267857142857143,1.0714285714285714,1.0607142857142857,17.125,6.205357142857143,18.535714285714285,3.267857142857143,14.405357142857143,1.605357142857143,0.08392857142857142,0.2785714285714286,0.039285714285714285,78.68035714285715,30.40357142857143
apache-nutch,release-1.2,9.419426048565121,16.401766004415013,1.7306843267108167,18.24503311258278,16.671081677704194,6.011037527593819,0.7571743929359823,4.803532008830022,0.7417218543046358,0.2671081677704194,0.0,0.024282560706401765,0.15894039735099338,0.026490066225165563,3.8189845474613686,1.6975717439293598,0.9426048565121413,2.3752759381898456,0.10375275938189846,0.0,1.5849889624724063,0.0,3.7218543046357615,100.3532008830022,3.706401766004415,1.9161147902869757,1.7196467991169977,0.9249448123620309,1.271523178807947,13.65121412803532,7.924944812362031,19.048565121412803,3.4834437086092715,14.527593818984547,1.6247240618101546,0.0728476821192053,0.3355408388520971,0.0,80.90728476821192,30.752759381898453
apache-nutch,release-1.3,9.625,16.651315789473685,1.7730263157894737,19.013157894736842,14.536184210526315,6.072368421052632,0.7993421052631579,4.934210526315789,0.7105263157894737,0.23355263157894737,0.0,0.03289473684210526,0.11842105263157894,0.03289473684210526,3.9210526315789473,1.894736842105263,1.0328947368421053,2.411184210526316,0.10197368421052631,0.0,1.6973684210526316,0.0,3.263157894736842,103.6217105263158,3.7828947368421053,1.8388157894736843,1.8421052631578947,1.0361842105263157,1.2828947368421053,14.967105263157896,7.2269736842105265,19.726973684210527,3.8651315789473686,14.930921052631579,1.7039473684210527,0.05921052631578947,0.3059210526315789,0.0,86.0657894736842,31.654605263157894
apache-nutch,release-1.4,9.627062706270626,16.603960396039604,1.7722772277227723,18.686468646864686,14.366336633663366,6.023102310231023,0.801980198019802,4.897689768976898,0.6963696369636964,0.23102310231023102,0.0,0.033003300330033,0.1188118811881188,0.033003300330033,3.887788778877888,1.8943894389438944,1.056105610561056,2.396039603960396,0.10231023102310231,0.0,1.683168316831683,0.0,3.2475247524752477,102.66996699669967,3.834983498349835,1.7656765676567656,1.8844884488448845,1.0132013201320131,1.2508250825082508,15.135313531353136,7.00990099009901,19.293729372937293,3.854785478547855,14.66006600660066,1.716171617161716,0.0594059405940594,0.30033003300330036,0.0,85.35643564356435,31.755775577557756
