cbo_max,wmc_max,dit_max,rfc_max,lcom_max,totalMethods_max,staticMethods_max,publicMethods_max,privateMethods_max,protectedMethods_max,defaultMethods_max,abstractMethods_max,finalMethods_max,synchronizedMethods_max,totalFields_max,staticFields_max,publicFields_max,privateFields_max,protectedFields_max,defaultFields_max,finalFields_max,synchronizedFields_max,nosi_max,loc_max,returnQty_max,loopQty_max,comparisonsQty_max,tryCatchQty_max,parenthesizedExpsQty_max,stringLiteralsQty_max,numbersQty_max,assignmentsQty_max,mathOperationsQty_max,variablesQty_max,maxNestedBlocks_max,anonymousClassesQty_max,subClassesQty_max,lambdasQty_max,uniqueWordsQty_max,modifiers_max,cbo_mean,wmc_mean,dit_mean,rfc_mean,lcom_mean,totalMethods_mean,staticMethods_mean,publicMethods_mean,privateMethods_mean,protectedMethods_mean,defaultMethods_mean,abstractMethods_mean,finalMethods_mean,synchronizedMethods_mean,totalFields_mean,staticFields_mean,publicFields_mean,privateFields_mean,protectedFields_mean,defaultFields_mean,finalFields_mean,synchronizedFields_mean,nosi_mean,loc_mean,returnQty_mean,loopQty_mean,comparisonsQty_mean,tryCatchQty_mean,parenthesizedExpsQty_mean,stringLiteralsQty_mean,numbersQty_mean,assignmentsQty_mean,mathOperationsQty_mean,variablesQty_mean,maxNestedBlocks_mean,anonymousClassesQty_mean,subClassesQty_mean,lambdasQty_mean,uniqueWordsQty_mean,modifiers_mean,cbo_std,wmc_std,dit_std,rfc_std,lcom_std,totalMethods_std,staticMethods_std,publicMethods_std,privateMethods_std,protectedMethods_std,defaultMethods_std,abstractMethods_std,finalMethods_std,synchronizedMethods_std,totalFields_std,staticFields_std,publicFields_std,privateFields_std,protectedFields_std,defaultFields_std,finalFields_std,synchronizedFields_std,nosi_std,loc_std,returnQty_std,loopQty_std,comparisonsQty_std,tryCatchQty_std,parenthesizedExpsQty_std,stringLiteralsQty_std,numbersQty_std,assignmentsQty_std,mathOperationsQty_std,variablesQty_std,maxNestedBlocks_std,anonymousClassesQty_std,subClassesQty_std,lambdasQty_std,uniqueWordsQty_std,modifiers_std,cbo_sum,wmc_sum,dit_sum,rfc_sum,lcom_sum,totalMethods_sum,staticMethods_sum,publicMethods_sum,privateMethods_sum,protectedMethods_sum,defaultMethods_sum,abstractMethods_sum,finalMethods_sum,synchronizedMethods_sum,totalFields_sum,staticFields_sum,publicFields_sum,privateFields_sum,protectedFields_sum,defaultFields_sum,finalFields_sum,synchronizedFields_sum,nosi_sum,loc_sum,returnQty_sum,loopQty_sum,comparisonsQty_sum,tryCatchQty_sum,parenthesizedExpsQty_sum,stringLiteralsQty_sum,numbersQty_sum,assignmentsQty_sum,mathOperationsQty_sum,variablesQty_sum,maxNestedBlocks_sum,anonymousClassesQty_sum,subClassesQty_sum,lambdasQty_sum,uniqueWordsQty_sum,modifiers_sum,project,config
51.0,245.0,16.0,121.0,14183.0,170.0,20.0,166.0,4.0,1.0,0.0,1.0,2.0,3.0,14.0,4.0,3.0,14.0,0.0,0.0,11.0,0.0,239.0,2945.0,54.0,12.0,34.0,74.0,18.0,649.0,68.0,213.0,41.0,213.0,6.0,44.0,170.0,10.0,320.0,1024.0,11.540425531914892,9.370212765957447,1.578723404255319,13.880851063829788,72.68085106382979,6.1617021276595745,0.44680851063829785,5.3319148936170215,0.2936170212765957,0.03829787234042553,0.0,0.01276595744680851,0.01276595744680851,0.01702127659574468,2.1021276595744682,0.1914893617021277,0.6510638297872341,1.3361702127659574,0.0,0.0,1.6297872340425532,0.0,2.595744680851064,111.1404255319149,1.893617021276596,0.14468085106382975,0.5787234042553191,1.2893617021276595,0.2723404255319149,9.046808510638296,2.5361702127659576,11.897872340425534,0.825531914893617,11.45531914893617,0.5702127659574469,1.8170212765957447,1.7702127659574467,0.4553191489361702,49.45531914893618,32.99574468085106,6.924614203652849,19.744174894439876,1.489699127859017,14.624453212042749,927.7025916549848,12.653815228041813,1.5608526959289903,12.434118803521075,0.6362967966163691,0.19232405822341164,0.0,0.11250265196607537,0.14561543615430486,0.2060196125177236,2.0955273250325743,0.5861032358650412,0.9726763545908466,1.8448849976799333,0.0,0.0,1.6573992206947037,0.0,15.831456804410589,236.878528915891,4.4521868368789566,1.015017264523773,2.6757007365762977,5.9277427581010365,1.3596288658475784,45.73551263339292,7.450245952801051,24.31203396373325,3.4243015436744577,24.162402882137666,0.8711704705310106,5.832832181730352,11.190959318456917,1.4592482127542998,43.566447964602425,130.7323388693835,2712.0,2202.0,371.0,3262.0,17080.0,1448.0,105.0,1253.0,69.0,9.0,0.0,3.0,3.0,4.0,494.0,45.0,153.0,314.0,0.0,0.0,383.0,0.0,610.0,26118.0,445.0,34.0,136.0,303.0,64.0,2126.0,596.0,2796.0,194.0,2692.0,134.0,427.0,416.0,107.0,11622.0,7754.0,square-retrofitparent-2.6.2,hillclimbing
51.0,245.0,16.0,121.0,14183.0,170.0,20.0,166.0,4.0,1.0,0.0,1.0,2.0,3.0,14.0,4.0,3.0,14.0,0.0,0.0,11.0,0.0,239.0,2945.0,54.0,12.0,34.0,74.0,18.0,649.0,68.0,213.0,41.0,213.0,6.0,44.0,170.0,10.0,320.0,1024.0,11.540425531914892,9.370212765957447,1.578723404255319,13.880851063829788,72.68085106382979,6.1617021276595745,0.44680851063829785,5.3319148936170215,0.2936170212765957,0.03829787234042553,0.0,0.01276595744680851,0.01276595744680851,0.01702127659574468,2.1021276595744682,0.1914893617021277,0.6510638297872341,1.3361702127659574,0.0,0.0,1.6297872340425532,0.0,2.595744680851064,111.1404255319149,1.893617021276596,0.14468085106382975,0.5787234042553191,1.2893617021276595,0.2723404255319149,9.046808510638296,2.5361702127659576,11.897872340425534,0.825531914893617,11.45531914893617,0.5702127659574469,1.8170212765957447,1.7702127659574467,0.4553191489361702,49.45531914893618,32.99574468085106,6.924614203652849,19.744174894439876,1.489699127859017,14.624453212042749,927.7025916549848,12.653815228041813,1.5608526959289903,12.434118803521075,0.6362967966163691,0.19232405822341164,0.0,0.11250265196607537,0.14561543615430486,0.2060196125177236,2.0955273250325743,0.5861032358650412,0.9726763545908466,1.8448849976799333,0.0,0.0,1.6573992206947037,0.0,15.831456804410589,236.878528915891,4.4521868368789566,1.015017264523773,2.6757007365762977,5.9277427581010365,1.3596288658475784,45.73551263339292,7.450245952801051,24.31203396373325,3.4243015436744577,24.162402882137666,0.8711704705310106,5.832832181730352,11.190959318456917,1.4592482127542998,43.566447964602425,130.7323388693835,2712.0,2202.0,371.0,3262.0,17080.0,1448.0,105.0,1253.0,69.0,9.0,0.0,3.0,3.0,4.0,494.0,45.0,153.0,314.0,0.0,0.0,383.0,0.0,610.0,26118.0,445.0,34.0,136.0,303.0,64.0,2126.0,596.0,2796.0,194.0,2692.0,134.0,427.0,416.0,107.0,11622.0,7754.0,square-retrofitparent-2.6.1,ga
51.0,245.0,16.0,121.0,14183.0,170.0,20.0,166.0,4.0,1.0,0.0,1.0,2.0,3.0,14.0,4.0,3.0,14.0,0.0,0.0,11.0,0.0,239.0,2945.0,54.0,12.0,34.0,74.0,18.0,649.0,68.0,213.0,41.0,213.0,6.0,44.0,170.0,10.0,320.0,1024.0,11.540425531914892,9.370212765957447,1.578723404255319,13.880851063829788,72.68085106382979,6.1617021276595745,0.44680851063829785,5.3319148936170215,0.2936170212765957,0.03829787234042553,0.0,0.01276595744680851,0.01276595744680851,0.01702127659574468,2.1021276595744682,0.1914893617021277,0.6510638297872341,1.3361702127659574,0.0,0.0,1.6297872340425532,0.0,2.595744680851064,111.1404255319149,1.893617021276596,0.14468085106382975,0.5787234042553191,1.2893617021276595,0.2723404255319149,9.046808510638296,2.5361702127659576,11.897872340425534,0.825531914893617,11.45531914893617,0.5702127659574469,1.8170212765957447,1.7702127659574467,0.4553191489361702,49.45531914893618,32.99574468085106,6.924614203652849,19.744174894439876,1.489699127859017,14.624453212042749,927.7025916549848,12.653815228041813,1.5608526959289903,12.434118803521075,0.6362967966163691,0.19232405822341164,0.0,0.11250265196607537,0.14561543615430486,0.2060196125177236,2.0955273250325743,0.5861032358650412,0.9726763545908466,1.8448849976799333,0.0,0.0,1.6573992206947037,0.0,15.831456804410589,236.878528915891,4.4521868368789566,1.015017264523773,2.6757007365762977,5.9277427581010365,1.3596288658475784,45.73551263339292,7.450245952801051,24.31203396373325,3.4243015436744577,24.162402882137666,0.8711704705310106,5.832832181730352,11.190959318456917,1.4592482127542998,43.566447964602425,130.7323388693835,2712.0,2202.0,371.0,3262.0,17080.0,1448.0,105.0,1253.0,69.0,9.0,0.0,3.0,3.0,4.0,494.0,45.0,153.0,314.0,0.0,0.0,383.0,0.0,610.0,26118.0,445.0,34.0,136.0,303.0,64.0,2126.0,596.0,2796.0,194.0,2692.0,134.0,427.0,416.0,107.0,11622.0,7754.0,square-retrofitparent-2.6.0,ga
109.0,554.0,9.0,430.0,5478.0,113.0,46.0,110.0,14.0,46.0,1.0,7.0,7.0,1.0,47.0,31.0,17.0,44.0,9.0,0.0,31.0,0.0,135.0,2155.0,182.0,27.0,87.0,6.0,16.0,1362.0,57.0,333.0,28.0,302.0,8.0,4.0,21.0,29.0,326.0,1025.0,6.688888888888887,9.111111111111107,1.3140740740740742,8.34074074074074,37.062222222222225,4.817777777777779,0.27111111111111114,4.245925925925927,0.2325925925925926,0.1985185185185185,0.002962962962962963,0.05037037037037037,0.01037037037037037,0.0014814814814814814,1.4859259259259259,0.3244444444444444,0.2740740740740741,1.0607407407407408,0.057777777777777775,0.0,0.3037037037037037,0.0,2.308148148148148,68.43851851851852,3.722962962962963,0.3792592592592592,0.8651851851851852,0.1451851851851852,0.24592592592592594,18.95259259259259,1.2311111111111108,6.543703703703704,0.6029629629629629,5.355555555555553,0.3585185185185185,0.04148148148148148,0.4518518518518518,0.1259259259259259,29.08148148148148,40.50814814814815,8.047767874056664,32.65062485864156,0.7033369975981288,27.631144794511066,260.0275818132747,8.959237285609905,2.10248781091698,8.280252176550185,1.0267078577509792,1.9501953483976089,0.05439270976409187,0.4294213334399679,0.2694301256218223,0.03849001794597477,3.737812300757199,1.7243012030881808,1.4749623021367362,3.3470190531990185,0.5263764866869454,0.0,1.726362507852115,0.0,8.208693479641441,158.09805299186883,11.136141210466816,2.2383591481280036,4.54955109988476,0.6232058543307936,1.2920530302895974,72.63152893540115,4.918014283285799,22.421887513648,2.5003246299836475,18.110224118059108,1.2559877468963905,0.2954615122488115,1.7823671392193894,1.3543513214536638,31.656551736277766,197.19902396361698,4515.0,6150.0,887.0,5630.0,25017.0,3252.0,183.0,2866.0,157.0,134.0,2.0,34.0,7.0,1.0,1003.0,219.0,185.0,716.0,39.0,0.0,205.0,0.0,1558.0,46196.0,2513.0,256.0,584.0,98.0,166.0,12793.0,831.0,4417.0,407.0,3615.0,242.0,28.0,305.0,85.0,19630.0,27343.0,swagger-api-swagger-corev2.1.3,hillclimbing
109.0,554.0,9.0,430.0,5478.0,113.0,46.0,110.0,14.0,46.0,1.0,7.0,7.0,1.0,47.0,31.0,17.0,44.0,9.0,0.0,31.0,0.0,135.0,2155.0,182.0,27.0,87.0,6.0,16.0,1362.0,57.0,333.0,28.0,302.0,8.0,4.0,21.0,29.0,326.0,1025.0,6.688888888888887,9.111111111111107,1.3140740740740742,8.34074074074074,37.062222222222225,4.817777777777779,0.27111111111111114,4.245925925925927,0.2325925925925926,0.1985185185185185,0.002962962962962963,0.05037037037037037,0.01037037037037037,0.0014814814814814814,1.4859259259259259,0.3244444444444444,0.2740740740740741,1.0607407407407408,0.057777777777777775,0.0,0.3037037037037037,0.0,2.308148148148148,68.43851851851852,3.722962962962963,0.3792592592592592,0.8651851851851852,0.1451851851851852,0.24592592592592594,18.95259259259259,1.2311111111111108,6.543703703703704,0.6029629629629629,5.355555555555553,0.3585185185185185,0.04148148148148148,0.4518518518518518,0.1259259259259259,29.08148148148148,40.50814814814815,8.047767874056664,32.65062485864156,0.7033369975981288,27.631144794511066,260.0275818132747,8.959237285609905,2.10248781091698,8.280252176550185,1.0267078577509792,1.9501953483976089,0.05439270976409187,0.4294213334399679,0.2694301256218223,0.03849001794597477,3.737812300757199,1.7243012030881808,1.4749623021367362,3.3470190531990185,0.5263764866869454,0.0,1.726362507852115,0.0,8.208693479641441,158.09805299186883,11.136141210466816,2.2383591481280036,4.54955109988476,0.6232058543307936,1.2920530302895974,72.63152893540115,4.918014283285799,22.421887513648,2.5003246299836475,18.110224118059108,1.2559877468963905,0.2954615122488115,1.7823671392193894,1.3543513214536638,31.656551736277766,197.19902396361698,4515.0,6150.0,887.0,5630.0,25017.0,3252.0,183.0,2866.0,157.0,134.0,2.0,34.0,7.0,1.0,1003.0,219.0,185.0,716.0,39.0,0.0,205.0,0.0,1558.0,46196.0,2513.0,256.0,584.0,98.0,166.0,12793.0,831.0,4417.0,407.0,3615.0,242.0,28.0,305.0,85.0,19630.0,27343.0,swagger-api-swagger-corev2.1.2,exhaustive
109.0,554.0,9.0,430.0,5478.0,113.0,46.0,110.0,14.0,46.0,1.0,7.0,7.0,1.0,47.0,31.0,17.0,44.0,9.0,0.0,31.0,0.0,135.0,2155.0,182.0,27.0,87.0,6.0,16.0,1362.0,57.0,333.0,28.0,302.0,8.0,4.0,21.0,29.0,326.0,1025.0,6.688888888888887,9.111111111111107,1.3140740740740742,8.34074074074074,37.062222222222225,4.817777777777779,0.27111111111111114,4.245925925925927,0.2325925925925926,0.1985185185185185,0.002962962962962963,0.05037037037037037,0.01037037037037037,0.0014814814814814814,1.4859259259259259,0.3244444444444444,0.2740740740740741,1.0607407407407408,0.057777777777777775,0.0,0.3037037037037037,0.0,2.308148148148148,68.43851851851852,3.722962962962963,0.3792592592592592,0.8651851851851852,0.1451851851851852,0.24592592592592594,18.95259259259259,1.2311111111111108,6.543703703703704,0.6029629629629629,5.355555555555553,0.3585185185185185,0.04148148148148148,0.4518518518518518,0.1259259259259259,29.08148148148148,40.50814814814815,8.047767874056664,32.65062485864156,0.7033369975981288,27.631144794511066,260.0275818132747,8.959237285609905,2.10248781091698,8.280252176550185,1.0267078577509792,1.9501953483976089,0.05439270976409187,0.4294213334399679,0.2694301256218223,0.03849001794597477,3.737812300757199,1.7243012030881808,1.4749623021367362,3.3470190531990185,0.5263764866869454,0.0,1.726362507852115,0.0,8.208693479641441,158.09805299186883,11.136141210466816,2.2383591481280036,4.54955109988476,0.6232058543307936,1.2920530302895974,72.63152893540115,4.918014283285799,22.421887513648,2.5003246299836475,18.110224118059108,1.2559877468963905,0.2954615122488115,1.7823671392193894,1.3543513214536638,31.656551736277766,197.19902396361698,4515.0,6150.0,887.0,5630.0,25017.0,3252.0,183.0,2866.0,157.0,134.0,2.0,34.0,7.0,1.0,1003.0,219.0,185.0,716.0,39.0,0.0,205.0,0.0,1558.0,46196.0,2513.0,256.0,584.0,98.0,166.0,12793.0,831.0,4417.0,407.0,3615.0,242.0,28.0,305.0,85.0,19630.0,27343.0,swagger-api-swagger-corev2.1.1,hillclimbing
109.0,554.0,9.0,430.0,5478.0,113.0,46.0,110.0,14.0,46.0,1.0,7.0,7.0,1.0,47.0,31.0,17.0,44.0,9.0,0.0,31.0,0.0,135.0,2155.0,182.0,27.0,87.0,6.0,16.0,1362.0,57.0,333.0,28.0,302.0,8.0,4.0,21.0,29.0,326.0,1025.0,6.688888888888887,9.111111111111107,1.3140740740740742,8.34074074074074,37.062222222222225,4.817777777777779,0.27111111111111114,4.245925925925927,0.2325925925925926,0.1985185185185185,0.002962962962962963,0.05037037037037037,0.01037037037037037,0.0014814814814814814,1.4859259259259259,0.3244444444444444,0.2740740740740741,1.0607407407407408,0.057777777777777775,0.0,0.3037037037037037,0.0,2.308148148148148,68.43851851851852,3.722962962962963,0.3792592592592592,0.8651851851851852,0.1451851851851852,0.24592592592592594,18.95259259259259,1.2311111111111108,6.543703703703704,0.6029629629629629,5.355555555555553,0.3585185185185185,0.04148148148148148,0.4518518518518518,0.1259259259259259,29.08148148148148,40.50814814814815,8.047767874056664,32.65062485864156,0.7033369975981288,27.631144794511066,260.0275818132747,8.959237285609905,2.10248781091698,8.280252176550185,1.0267078577509792,1.9501953483976089,0.05439270976409187,0.4294213334399679,0.2694301256218223,0.03849001794597477,3.737812300757199,1.7243012030881808,1.4749623021367362,3.3470190531990185,0.5263764866869454,0.0,1.726362507852115,0.0,8.208693479641441,158.09805299186883,11.136141210466816,2.2383591481280036,4.54955109988476,0.6232058543307936,1.2920530302895974,72.63152893540115,4.918014283285799,22.421887513648,2.5003246299836475,18.110224118059108,1.2559877468963905,0.2954615122488115,1.7823671392193894,1.3543513214536638,31.656551736277766,197.19902396361698,4515.0,6150.0,887.0,5630.0,25017.0,3252.0,183.0,2866.0,157.0,134.0,2.0,34.0,7.0,1.0,1003.0,219.0,185.0,716.0,39.0,0.0,205.0,0.0,1558.0,46196.0,2513.0,256.0,584.0,98.0,166.0,12793.0,831.0,4417.0,407.0,3615.0,242.0,28.0,305.0,85.0,19630.0,27343.0,swagger-api-swagger-corev2.1.0,ga
109.0,554.0,9.0,430.0,5478.0,113.0,46.0,110.0,14.0,46.0,1.0,7.0,7.0,1.0,47.0,31.0,17.0,44.0,9.0,0.0,31.0,0.0,135.0,2155.0,182.0,27.0,87.0,6.0,16.0,1362.0,57.0,333.0,28.0,302.0,8.0,4.0,21.0,29.0,326.0,1025.0,6.688888888888887,9.111111111111107,1.3140740740740742,8.34074074074074,37.062222222222225,4.817777777777779,0.27111111111111114,4.245925925925927,0.2325925925925926,0.1985185185185185,0.002962962962962963,0.05037037037037037,0.01037037037037037,0.0014814814814814814,1.4859259259259259,0.3244444444444444,0.2740740740740741,1.0607407407407408,0.057777777777777775,0.0,0.3037037037037037,0.0,2.308148148148148,68.43851851851852,3.722962962962963,0.3792592592592592,0.8651851851851852,0.1451851851851852,0.24592592592592594,18.95259259259259,1.2311111111111108,6.543703703703704,0.6029629629629629,5.355555555555553,0.3585185185185185,0.04148148148148148,0.4518518518518518,0.1259259259259259,29.08148148148148,40.50814814814815,8.047767874056664,32.65062485864156,0.7033369975981288,27.631144794511066,260.0275818132747,8.959237285609905,2.10248781091698,8.280252176550185,1.0267078577509792,1.9501953483976089,0.05439270976409187,0.4294213334399679,0.2694301256218223,0.03849001794597477,3.737812300757199,1.7243012030881808,1.4749623021367362,3.3470190531990185,0.5263764866869454,0.0,1.726362507852115,0.0,8.208693479641441,158.09805299186883,11.136141210466816,2.2383591481280036,4.54955109988476,0.6232058543307936,1.2920530302895974,72.63152893540115,4.918014283285799,22.421887513648,2.5003246299836475,18.110224118059108,1.2559877468963905,0.2954615122488115,1.7823671392193894,1.3543513214536638,31.656551736277766,197.19902396361698,4515.0,6150.0,887.0,5630.0,25017.0,3252.0,183.0,2866.0,157.0,134.0,2.0,34.0,7.0,1.0,1003.0,219.0,185.0,716.0,39.0,0.0,205.0,0.0,1558.0,46196.0,2513.0,256.0,584.0,98.0,166.0,12793.0,831.0,4417.0,407.0,3615.0,242.0,28.0,305.0,85.0,19630.0,27343.0,swagger-api-swagger-corev2.0.9,ga
109.0,554.0,9.0,430.0,5478.0,113.0,46.0,110.0,14.0,46.0,1.0,7.0,7.0,1.0,47.0,31.0,17.0,44.0,9.0,0.0,31.0,0.0,135.0,2155.0,182.0,27.0,87.0,6.0,16.0,1362.0,57.0,333.0,28.0,302.0,8.0,4.0,21.0,29.0,326.0,1025.0,6.688888888888887,9.111111111111107,1.3140740740740742,8.34074074074074,37.062222222222225,4.817777777777779,0.27111111111111114,4.245925925925927,0.2325925925925926,0.1985185185185185,0.002962962962962963,0.05037037037037037,0.01037037037037037,0.0014814814814814814,1.4859259259259259,0.3244444444444444,0.2740740740740741,1.0607407407407408,0.057777777777777775,0.0,0.3037037037037037,0.0,2.308148148148148,68.43851851851852,3.722962962962963,0.3792592592592592,0.8651851851851852,0.1451851851851852,0.24592592592592594,18.95259259259259,1.2311111111111108,6.543703703703704,0.6029629629629629,5.355555555555553,0.3585185185185185,0.04148148148148148,0.4518518518518518,0.1259259259259259,29.08148148148148,40.50814814814815,8.047767874056664,32.65062485864156,0.7033369975981288,27.631144794511066,260.0275818132747,8.959237285609905,2.10248781091698,8.280252176550185,1.0267078577509792,1.9501953483976089,0.05439270976409187,0.4294213334399679,0.2694301256218223,0.03849001794597477,3.737812300757199,1.7243012030881808,1.4749623021367362,3.3470190531990185,0.5263764866869454,0.0,1.726362507852115,0.0,8.208693479641441,158.09805299186883,11.136141210466816,2.2383591481280036,4.54955109988476,0.6232058543307936,1.2920530302895974,72.63152893540115,4.918014283285799,22.421887513648,2.5003246299836475,18.110224118059108,1.2559877468963905,0.2954615122488115,1.7823671392193894,1.3543513214536638,31.656551736277766,197.19902396361698,4515.0,6150.0,887.0,5630.0,25017.0,3252.0,183.0,2866.0,157.0,134.0,2.0,34.0,7.0,1.0,1003.0,219.0,185.0,716.0,39.0,0.0,205.0,0.0,1558.0,46196.0,2513.0,256.0,584.0,98.0,166.0,12793.0,831.0,4417.0,407.0,3615.0,242.0,28.0,305.0,85.0,19630.0,27343.0,swagger-api-swagger-corev2.0.8,ga
109.0,554.0,9.0,430.0,5478.0,113.0,46.0,110.0,14.0,46.0,1.0,7.0,7.0,1.0,47.0,31.0,17.0,44.0,9.0,0.0,31.0,0.0,135.0,2155.0,182.0,27.0,87.0,6.0,16.0,1362.0,57.0,333.0,28.0,302.0,8.0,4.0,21.0,29.0,326.0,1025.0,6.688888888888887,9.111111111111107,1.3140740740740742,8.34074074074074,37.062222222222225,4.817777777777779,0.27111111111111114,4.245925925925927,0.2325925925925926,0.1985185185185185,0.002962962962962963,0.05037037037037037,0.01037037037037037,0.0014814814814814814,1.4859259259259259,0.3244444444444444,0.2740740740740741,1.0607407407407408,0.057777777777777775,0.0,0.3037037037037037,0.0,2.308148148148148,68.43851851851852,3.722962962962963,0.3792592592592592,0.8651851851851852,0.1451851851851852,0.24592592592592594,18.95259259259259,1.2311111111111108,6.543703703703704,0.6029629629629629,5.355555555555553,0.3585185185185185,0.04148148148148148,0.4518518518518518,0.1259259259259259,29.08148148148148,40.50814814814815,8.047767874056664,32.65062485864156,0.7033369975981288,27.631144794511066,260.0275818132747,8.959237285609905,2.10248781091698,8.280252176550185,1.0267078577509792,1.9501953483976089,0.05439270976409187,0.4294213334399679,0.2694301256218223,0.03849001794597477,3.737812300757199,1.7243012030881808,1.4749623021367362,3.3470190531990185,0.5263764866869454,0.0,1.726362507852115,0.0,8.208693479641441,158.09805299186883,11.136141210466816,2.2383591481280036,4.54955109988476,0.6232058543307936,1.2920530302895974,72.63152893540115,4.918014283285799,22.421887513648,2.5003246299836475,18.110224118059108,1.2559877468963905,0.2954615122488115,1.7823671392193894,1.3543513214536638,31.656551736277766,197.19902396361698,4515.0,6150.0,887.0,5630.0,25017.0,3252.0,183.0,2866.0,157.0,134.0,2.0,34.0,7.0,1.0,1003.0,219.0,185.0,716.0,39.0,0.0,205.0,0.0,1558.0,46196.0,2513.0,256.0,584.0,98.0,166.0,12793.0,831.0,4417.0,407.0,3615.0,242.0,28.0,305.0,85.0,19630.0,27343.0,swagger-api-swagger-corev2.0.7,hillclimbing
109.0,554.0,9.0,430.0,5478.0,113.0,46.0,110.0,14.0,46.0,1.0,7.0,7.0,1.0,47.0,31.0,17.0,44.0,9.0,0.0,31.0,0.0,135.0,2155.0,182.0,27.0,87.0,6.0,16.0,1362.0,57.0,333.0,28.0,302.0,8.0,4.0,21.0,29.0,326.0,1025.0,6.688888888888887,9.111111111111107,1.3140740740740742,8.34074074074074,37.062222222222225,4.817777777777779,0.27111111111111114,4.245925925925927,0.2325925925925926,0.1985185185185185,0.002962962962962963,0.05037037037037037,0.01037037037037037,0.0014814814814814814,1.4859259259259259,0.3244444444444444,0.2740740740740741,1.0607407407407408,0.057777777777777775,0.0,0.3037037037037037,0.0,2.308148148148148,68.43851851851852,3.722962962962963,0.3792592592592592,0.8651851851851852,0.1451851851851852,0.24592592592592594,18.95259259259259,1.2311111111111108,6.543703703703704,0.6029629629629629,5.355555555555553,0.3585185185185185,0.04148148148148148,0.4518518518518518,0.1259259259259259,29.08148148148148,40.50814814814815,8.047767874056664,32.65062485864156,0.7033369975981288,27.631144794511066,260.0275818132747,8.959237285609905,2.10248781091698,8.280252176550185,1.0267078577509792,1.9501953483976089,0.05439270976409187,0.4294213334399679,0.2694301256218223,0.03849001794597477,3.737812300757199,1.7243012030881808,1.4749623021367362,3.3470190531990185,0.5263764866869454,0.0,1.726362507852115,0.0,8.208693479641441,158.09805299186883,11.136141210466816,2.2383591481280036,4.54955109988476,0.6232058543307936,1.2920530302895974,72.63152893540115,4.918014283285799,22.421887513648,2.5003246299836475,18.110224118059108,1.2559877468963905,0.2954615122488115,1.7823671392193894,1.3543513214536638,31.656551736277766,197.19902396361698,4515.0,6150.0,887.0,5630.0,25017.0,3252.0,183.0,2866.0,157.0,134.0,2.0,34.0,7.0,1.0,1003.0,219.0,185.0,716.0,39.0,0.0,205.0,0.0,1558.0,46196.0,2513.0,256.0,584.0,98.0,166.0,12793.0,831.0,4417.0,407.0,3615.0,242.0,28.0,305.0,85.0,19630.0,27343.0,swagger-api-swagger-corev2.0.6,exhaustive
109.0,554.0,9.0,430.0,5478.0,113.0,46.0,110.0,14.0,46.0,1.0,7.0,7.0,1.0,47.0,31.0,17.0,44.0,9.0,0.0,31.0,0.0,135.0,2155.0,182.0,27.0,87.0,6.0,16.0,1362.0,57.0,333.0,28.0,302.0,8.0,4.0,21.0,29.0,326.0,1025.0,6.688888888888887,9.111111111111107,1.3140740740740742,8.34074074074074,37.062222222222225,4.817777777777779,0.27111111111111114,4.245925925925927,0.2325925925925926,0.1985185185185185,0.002962962962962963,0.05037037037037037,0.01037037037037037,0.0014814814814814814,1.4859259259259259,0.3244444444444444,0.2740740740740741,1.0607407407407408,0.057777777777777775,0.0,0.3037037037037037,0.0,2.308148148148148,68.43851851851852,3.722962962962963,0.3792592592592592,0.8651851851851852,0.1451851851851852,0.24592592592592594,18.95259259259259,1.2311111111111108,6.543703703703704,0.6029629629629629,5.355555555555553,0.3585185185185185,0.04148148148148148,0.4518518518518518,0.1259259259259259,29.08148148148148,40.50814814814815,8.047767874056664,32.65062485864156,0.7033369975981288,27.631144794511066,260.0275818132747,8.959237285609905,2.10248781091698,8.280252176550185,1.0267078577509792,1.9501953483976089,0.05439270976409187,0.4294213334399679,0.2694301256218223,0.03849001794597477,3.737812300757199,1.7243012030881808,1.4749623021367362,3.3470190531990185,0.5263764866869454,0.0,1.726362507852115,0.0,8.208693479641441,158.09805299186883,11.136141210466816,2.2383591481280036,4.54955109988476,0.6232058543307936,1.2920530302895974,72.63152893540115,4.918014283285799,22.421887513648,2.5003246299836475,18.110224118059108,1.2559877468963905,0.2954615122488115,1.7823671392193894,1.3543513214536638,31.656551736277766,197.19902396361698,4515.0,6150.0,887.0,5630.0,25017.0,3252.0,183.0,2866.0,157.0,134.0,2.0,34.0,7.0,1.0,1003.0,219.0,185.0,716.0,39.0,0.0,205.0,0.0,1558.0,46196.0,2513.0,256.0,584.0,98.0,166.0,12793.0,831.0,4417.0,407.0,3615.0,242.0,28.0,305.0,85.0,19630.0,27343.0,swagger-api-swagger-corev2.0.5,exhaustive
