file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers,latest_commit,commit_compared_with,num_dependency,num_line_affected,actual_num_of_classes_touched
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterConfig.java,org.atmosphere.runtime.BroadcasterConfig,class,17,104,1,68,359,38,0,25,2,10,0,0,0,1,14,1,0,12,2,0,5,0,7,340,36,12,10,3,6,5,0,53,0,27,5,0,1,0,195,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,19.0,566,51
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterFactory.java,org.atmosphere.runtime.BroadcasterFactory,interface,6,17,4,0,136,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,86,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,214.0,153,52
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterFuture.java,org.atmosphere.runtime.BroadcasterFuture,class,2,19,1,9,0,10,0,10,0,0,0,0,0,0,5,0,0,5,0,0,3,0,0,82,11,1,3,0,0,0,3,7,0,6,1,0,0,0,44,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,129.0,105,53
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterLifeCyclePolicy.java,org.atmosphere.runtime.BroadcasterLifeCyclePolicy,class,2,5,1,0,0,5,0,3,2,0,0,0,0,0,9,6,6,3,0,0,9,0,0,62,3,0,0,0,0,0,1,12,0,9,0,0,1,0,81,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,13.0,114,54
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterLifeCyclePolicyListener.java,org.atmosphere.runtime.BroadcasterLifeCyclePolicyListener,interface,0,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,37,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,22.0,23,55
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterLifeCyclePolicyListenerAdapter.java,org.atmosphere.runtime.BroadcasterLifeCyclePolicyListenerAdapter,class,3,3,1,2,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,18,0,0,0,0,0,3,0,1,0,1,0,0,0,0,21,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,16.0,23,56
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterListener.java,org.atmosphere.runtime.BroadcasterListener,interface,3,6,4,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,49,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,133.0,59,57
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\BroadcasterListenerAdapter.java,org.atmosphere.runtime.BroadcasterListenerAdapter,class,6,6,1,4,0,6,0,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,30,0,0,0,0,0,6,0,1,0,1,0,0,0,0,26,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,12.0,57,58
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\ClusterBroadcastFilter.java,org.atmosphere.runtime.ClusterBroadcastFilter,interface,2,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,22,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,138.0,27,59
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\CompletionAware.java,org.atmosphere.runtime.CompletionAware,interface,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,36,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,171.0,9,60
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\ContainerInitializer.java,org.atmosphere.runtime.ContainerInitializer,class,9,12,1,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,71,0,1,1,3,0,5,1,6,2,6,5,1,0,0,96,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,18.0,72,61
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\DefaultAnnotationProcessor.java,org.atmosphere.runtime.DefaultAnnotationProcessor,class,37,23,1,36,0,8,1,6,2,0,0,0,0,0,7,3,1,6,0,0,6,0,4,322,3,3,1,2,0,6,0,21,0,18,4,3,2,0,151,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,28.0,357,62
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\DefaultAtmosphereResourceFactory.java,org.atmosphere.runtime.DefaultAtmosphereResourceFactory,class,19,29,1,34,122,20,0,19,1,0,0,0,0,0,6,4,0,6,0,0,5,0,5,206,14,0,2,3,0,6,0,20,0,17,2,3,0,0,121,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,21.0,314,63
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\DefaultAtmosphereResourceSession.java,org.atmosphere.runtime.DefaultAtmosphereResourceSession,class,3,7,1,8,1,6,0,5,0,1,0,0,0,0,2,0,0,2,0,0,1,0,1,39,4,0,0,0,0,1,0,3,0,2,1,0,0,0,25,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,4.0,42,64
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\DefaultAtmosphereResourceSessionFactory.java,org.atmosphere.runtime.DefaultAtmosphereResourceSessionFactory,class,7,7,1,7,4,4,0,3,0,1,0,0,0,0,2,0,0,2,0,0,2,0,0,42,3,0,1,0,0,0,0,6,0,4,2,1,0,0,27,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,75.0,52,65
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\DefaultBroadcaster.java,org.atmosphere.runtime.DefaultBroadcaster,class,41,324,1,250,2093,86,0,51,3,31,0,0,0,2,40,5,2,14,24,0,22,0,16,1424,108,23,30,25,3,95,21,144,8,110,5,5,3,0,394,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,203.0,1719,66
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\DefaultBroadcasterFactory.java,org.atmosphere.runtime.DefaultBroadcasterFactory,class,18,67,1,73,73,23,0,21,0,2,0,0,0,2,10,2,1,1,8,0,5,0,4,255,18,6,8,5,3,20,4,37,5,21,4,0,0,0,122,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,31.0,299,67
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\DefaultMetaBroadcaster.java,org.atmosphere.runtime.DefaultMetaBroadcaster,class,13,28,2,32,64,13,0,10,0,3,0,0,0,0,6,4,1,5,0,0,4,0,1,197,12,2,1,1,0,8,3,16,1,12,4,0,2,0,154,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,212.0,251,68
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\Deliver.java,org.atmosphere.runtime.Deliver,class,6,23,1,0,51,23,0,23,0,0,0,0,0,0,10,1,0,1,9,0,4,0,0,107,10,0,0,0,0,4,1,16,2,10,0,0,0,0,60,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,139.0,137,69
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\FrameworkConfig.java,org.atmosphere.runtime.FrameworkConfig,interface,12,0,1,14,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,48,0,0,0,0,0,36,0,41,12,41,-1,0,0,0,148,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,302.0,171,70
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\HeaderConfig.java,org.atmosphere.runtime.HeaderConfig,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,33,0,0,0,0,0,30,0,30,1,30,-1,0,0,0,83,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,151.0,85,71
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\HeartbeatAtmosphereResourceEvent.java,org.atmosphere.runtime.HeartbeatAtmosphereResourceEvent,class,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,9.0,22,72
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\KeepOpenStreamAware.java,org.atmosphere.runtime.KeepOpenStreamAware,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,40,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,53.0,7,73
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\MetaBroadcaster.java,org.atmosphere.runtime.MetaBroadcaster,interface,5,8,1,0,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,-1,0,3,0,136,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,24.0,166,74
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\PerRequestBroadcastFilter.java,org.atmosphere.runtime.PerRequestBroadcastFilter,interface,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,47,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,18.0,19,75
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\Serializer.java,org.atmosphere.runtime.Serializer,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,34,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,37.0,18,76
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\SessionSupport.java,org.atmosphere.runtime.SessionSupport,class,9,9,1,14,1,3,0,3,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,37,0,2,0,1,0,3,0,4,0,4,5,0,0,0,26,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,8.0,36,77
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\SessionTimeoutRestorer.java,org.atmosphere.runtime.SessionTimeoutRestorer,class,6,11,1,15,0,7,0,6,1,0,0,0,0,1,5,2,0,5,0,0,5,0,1,60,1,0,2,0,0,4,7,10,0,9,1,0,0,0,50,17,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,60.0,72,78
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\SessionTimeoutSupport.java,org.atmosphere.runtime.SessionTimeoutSupport,class,6,11,1,11,6,5,5,3,2,0,0,0,0,0,2,2,0,2,0,0,2,0,3,44,4,0,3,2,0,3,0,6,0,5,1,0,0,0,45,17,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,24.0,64,79
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\Universe.java,org.atmosphere.runtime.Universe,class,7,15,1,2,15,10,10,10,0,0,0,0,0,0,6,6,0,6,0,0,1,0,0,56,5,0,0,0,0,5,0,6,0,6,1,0,0,0,65,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,24.0,124,80
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\main\java\org\atmosphere\runtime\WebSocketProcessorFactory.java,org.atmosphere.runtime.WebSocketProcessorFactory,class,6,11,1,16,4,5,1,4,1,0,0,0,1,2,3,2,0,3,0,0,2,0,1,56,4,1,3,1,0,1,0,10,0,6,2,0,0,0,30,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,4.0,68,81
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\AsyncIOInterceptorTest.java,org.atmosphere.runtime.AsyncIOInterceptorTest,class,7,2,1,12,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,81,0,0,0,0,0,4,0,4,0,4,0,3,0,0,30,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,13.0,91,82
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\AtmosphereHandlerTest.java,org.atmosphere.runtime.AtmosphereHandlerTest,class,23,3,2,27,1,3,0,3,0,0,0,0,0,0,4,0,0,4,0,0,0,0,2,119,0,0,0,0,0,6,0,11,0,11,0,4,1,0,72,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,17.0,123,83
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\AtmosphereInterceptorTest.java,org.atmosphere.runtime.AtmosphereInterceptorTest,class,14,11,1,21,0,9,0,9,0,0,0,0,0,0,4,0,0,4,0,0,1,0,9,288,0,0,0,2,0,16,1,12,4,8,1,14,0,0,68,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,11.0,322,84
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\AtmosphereInterceptorWriterTest.java,org.atmosphere.runtime.AtmosphereInterceptorWriterTest,class,5,7,1,6,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,3,0,0,0,6,25,6,3,4,2,0,1,0,41,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,33.0,78,85
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\AtmosphereRequestTest.java,org.atmosphere.runtime.AtmosphereRequestTest,class,13,10,1,34,0,10,0,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,252,0,0,0,0,0,37,0,20,0,18,0,13,0,0,76,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,8.0,298,86
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\AtmosphereResourceFactoryTest.java,org.atmosphere.runtime.AtmosphereResourceFactoryTest,class,14,8,1,24,0,6,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,88,0,2,0,0,0,7,5,13,0,13,1,1,0,0,33,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,8.0,94,87
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\AtmosphereResourceListenerTest.java,org.atmosphere.runtime.AtmosphereResourceListenerTest,class,12,3,1,11,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,162,0,0,0,0,0,4,0,11,0,11,0,7,0,0,69,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,18.0,175,88
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\AtmosphereResourceStateRecoveryTest.java,org.atmosphere.runtime.AtmosphereResourceStateRecoveryTest,class,18,10,1,50,0,9,0,9,0,0,0,0,0,0,4,0,0,4,0,0,1,0,0,148,0,1,0,0,4,33,11,10,0,10,1,2,0,0,62,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,41.0,165,89
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\AtmosphereResourceTest.java,org.atmosphere.runtime.AtmosphereResourceTest,class,25,25,1,69,115,19,0,16,3,0,0,0,0,0,1,0,0,1,0,0,0,0,9,387,0,0,0,0,3,33,18,53,0,51,1,6,1,0,118,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,2.0,441,90
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\AtmosphereSessionTest.java,org.atmosphere.runtime.AtmosphereSessionTest,class,11,2,1,18,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,98,0,0,0,0,0,5,4,8,0,7,0,4,0,0,72,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,39.0,100,91
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\BroadcastFilterTest.java,org.atmosphere.runtime.BroadcastFilterTest,class,28,19,1,26,0,17,0,17,0,0,0,0,0,0,3,0,0,3,0,0,0,0,4,332,0,2,0,0,0,72,4,21,0,17,1,1,8,0,89,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,29.0,395,92
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\BroadcasterCacheTest.java,org.atmosphere.runtime.BroadcasterCacheTest,class,26,10,1,44,0,10,0,10,0,0,0,0,0,0,5,0,0,5,0,0,1,0,2,212,0,0,0,0,0,16,8,19,0,19,0,8,1,0,74,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,9.0,233,93
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\BroadcasterLifecyclePolicyTest.java,org.atmosphere.runtime.BroadcasterLifecyclePolicyTest,class,16,8,3,26,0,8,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,147,0,0,0,0,0,24,6,22,0,19,0,1,2,0,62,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,7.0,175,94
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\BroadcasterListenerTest.java,org.atmosphere.runtime.BroadcasterListenerTest,class,16,7,2,24,0,7,0,7,0,0,0,0,0,0,5,4,0,5,0,0,4,0,6,192,0,0,0,0,0,15,5,12,0,12,0,3,4,0,74,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,9.0,216,95
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\BroadcasterTest.java,org.atmosphere.runtime.BroadcasterTest,class,22,12,1,48,0,12,0,12,0,0,0,0,0,0,4,0,0,4,0,0,0,0,6,221,0,0,0,0,0,16,7,23,0,20,0,6,1,0,85,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,7.0,245,96
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\ConcurrentBroadcasterTest.java,org.atmosphere.runtime.ConcurrentBroadcasterTest,class,21,19,1,25,0,9,0,8,0,0,0,0,0,0,4,0,0,4,0,0,0,0,10,267,1,10,0,0,0,23,28,55,12,49,1,6,2,0,65,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,6.0,317,97
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\CookieTest.java,org.atmosphere.runtime.CookieTest,class,15,4,1,30,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,115,0,0,0,0,0,15,0,13,0,13,0,3,0,0,58,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,16.0,118,98
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\DefaultAsyncSupportResolverTest.java,org.atmosphere.runtime.DefaultAsyncSupportResolverTest,class,9,5,1,15,0,5,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,97,0,0,0,0,0,0,0,12,0,10,0,2,1,0,71,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,19.0,112,99
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\DefaultAtmosphereResourceSessionFactoryTest.java,org.atmosphere.runtime.DefaultAtmosphereResourceSessionFactoryTest,class,6,4,1,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,0,0,0,3,0,18,0,9,0,8,1,0,0,0,32,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,45.0,70,100
E:\SoftwareRemodularization\raw_sourcecode\Atmosphere\Atmosphere_atmosphere-project-3.0.0-alpha1\modules\runtime\src\test\java\org\atmosphere\runtime\DefaultBroadcasterFactoryTest.java,org.atmosphere.runtime.DefaultBroadcasterFactoryTest,class,11,19,2,26,0,17,0,17,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,212,0,2,10,2,0,25,18,34,0,34,1,4,1,0,73,1,8858ee986ddef69cdc6768dadbd3af257d301fa3,e0cdc9fc90fc4a9be5ecba8910790906fd126e38,12.0,241,101
