file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers,latest_commit,commit_compared_with,num_dependency,num_line_affected,actual_num_of_classes_touched
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-eval\tika-eval-core\src\main\java\org\apache\tika\eval\core\util\ContentTagParser.java,org.apache.tika.eval.core.util.ContentTagParser,class,6,2,3,5,1,2,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,58,2,0,0,0,0,0,0,5,0,5,0,0,1,0,50,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,219338f0925ef55a4748906e14a757a05b94ce35,70.0,51,39
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-eval\tika-eval-core\src\main\java\org\apache\tika\eval\core\util\ContentTags.java,org.apache.tika.eval.core.util.ContentTags,class,1,9,1,1,2,9,0,7,2,0,0,0,0,0,4,1,1,0,0,0,3,0,2,39,3,0,0,0,0,1,0,5,0,4,0,0,0,0,21,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,219338f0925ef55a4748906e14a757a05b94ce35,115.0,45,40
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-eval\tika-eval-core\src\main\java\org\apache\tika\eval\core\util\EvalExceptionUtils.java,org.apache.tika.eval.core.util.EvalExceptionUtils,class,1,2,1,6,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,18,2,0,0,0,0,5,0,4,0,3,1,0,0,0,24,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,219338f0925ef55a4748906e14a757a05b94ce35,114.0,17,41
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-eval\tika-eval-core\src\test\java\org\apache\tika\eval\core\langid\LangIdTest.java,org.apache.tika.eval.core.langid.LangIdTest,class,3,4,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,1,1,0,0,3,2,3,0,3,2,0,0,0,22,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,219338f0925ef55a4748906e14a757a05b94ce35,24.0,23,42
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-eval\tika-eval-core\src\test\java\org\apache\tika\eval\core\metadata\TikaEvalMetadataFilterTest.java,org.apache.tika.eval.core.metadata.TikaEvalMetadataFilterTest,class,5,2,1,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,1,0,0,0,3,8,2,0,2,1,0,0,0,21,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,219338f0925ef55a4748906e14a757a05b94ce35,19.0,31,43
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-eval\tika-eval-core\src\test\java\org\apache\tika\eval\core\textstats\TextStatsTest.java,org.apache.tika.eval.core.textstats.TextStatsTest,class,12,2,1,19,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,9,18,20,0,16,0,0,0,0,44,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,219338f0925ef55a4748906e14a757a05b94ce35,15.0,79,44
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-eval\tika-eval-core\src\test\java\org\apache\tika\eval\core\tokens\LuceneTokenCounter.java,org.apache.tika.eval.core.tokens.LuceneTokenCounter,class,15,16,1,23,1,7,0,6,0,0,0,0,0,0,6,1,0,5,0,0,4,0,0,90,3,2,2,0,1,3,10,28,4,23,2,0,0,0,77,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,219338f0925ef55a4748906e14a757a05b94ce35,8.0,153,45
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-eval\tika-eval-core\src\test\java\org\apache\tika\eval\core\tokens\TokenCounterTest.java,org.apache.tika.eval.core.tokens.TokenCounterTest,class,12,10,1,27,0,6,1,5,1,0,0,0,0,0,3,2,0,3,0,0,2,0,6,90,1,3,1,0,1,8,15,36,3,31,1,0,0,0,79,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,219338f0925ef55a4748906e14a757a05b94ce35,4.0,88,46
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-eval\tika-eval-core\src\test\java\org\apache\tika\eval\core\util\LanguageIdTest.java,org.apache.tika.eval.core.util.LanguageIdTest,class,3,2,1,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,2,4,4,0,4,1,0,0,0,24,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,219338f0925ef55a4748906e14a757a05b94ce35,103.0,12,47
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-eval\tika-eval-core\src\test\java\org\apache\tika\eval\core\util\MimeUtilTest.java,org.apache.tika.eval.core.util.MimeUtilTest,class,6,4,1,8,3,3,0,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,2,37,0,0,0,1,0,14,0,6,1,5,1,0,0,0,48,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,219338f0925ef55a4748906e14a757a05b94ce35,10.0,34,48
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-parsers\tika-parsers-classic\tika-parsers-classic-modules\tika-parser-pkg-module\src\test\java\org\apache\tika\parser\pkg\CompressorParserTest.java,org.apache.tika.parser.pkg.CompressorParserTest,class,10,8,2,13,4,4,1,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,52,0,1,0,0,0,9,1,5,2,5,2,0,0,0,48,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,26afddaea785006127cc44be247a4171c2188922,15.0,34,1
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-parsers\tika-parsers-classic\tika-parsers-classic-modules\tika-parser-apple-module\src\main\java\org\apache\tika\detect\apple\IWorkDetector.java,org.apache.tika.detect.apple.IWorkDetector,class,11,19,1,17,15,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,91,16,1,2,0,0,2,0,10,0,7,3,0,1,0,36,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,8b82b4c942c82f9cc2eb393e669227606b5f15fc,86.0,90,1
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-parsers\tika-parsers-classic\tika-parsers-classic-modules\tika-parser-apple-module\src\main\java\org\apache\tika\detect\apple\BPListDetector.java,org.apache.tika.detect.apple.BPListDetector,class,11,25,1,14,1,3,2,3,0,0,0,0,0,0,9,9,8,1,0,0,0,0,10,92,11,0,1,2,4,16,4,15,0,13,2,0,0,0,87,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,8b82b4c942c82f9cc2eb393e669227606b5f15fc,171.0,99,2
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-bundles\tika-bundle-classic\src\test\java\org\apache\tika\bundle\BundleIT.java,org.apache.tika.bundle.BundleIT,class,27,31,1,57,66,13,0,12,1,0,0,0,0,0,4,0,0,4,0,0,1,0,6,272,2,8,0,4,2,62,3,60,4,61,3,0,0,0,140,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,3173e12b40ead8065db6053118af23699c7748d9,16.0,284,1
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\DefaultInputStreamFactory.java,org.apache.tika.server.core.DefaultInputStreamFactory,class,3,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,20.0,14,1
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\HTMLHelper.java,org.apache.tika.server.core.HTMLHelper,class,0,5,1,9,0,3,0,3,0,0,0,0,0,0,5,3,0,5,0,0,3,0,0,30,0,0,1,1,0,5,1,8,2,8,2,0,0,0,62,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,66.0,-28,2
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\InputStreamFactory.java,org.apache.tika.server.core.InputStreamFactory,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,31,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,7.0,11,3
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\MetadataList.java,org.apache.tika.server.core.MetadataList,class,1,2,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,3.0,13,4
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\ServerStatus.java,org.apache.tika.server.core.ServerStatus,class,5,22,1,8,81,18,1,12,0,0,0,0,0,7,10,1,0,10,0,0,6,0,5,106,13,0,2,0,0,2,13,16,3,14,1,0,0,0,99,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,12.0,129,5
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\ServerStatusWatcher.java,org.apache.tika.server.core.ServerStatusWatcher,class,8,24,4,44,0,6,0,2,4,0,0,0,0,0,8,1,0,8,0,0,7,0,15,178,2,3,4,7,1,14,7,20,3,17,4,0,2,0,80,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,39.0,-37,6
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\ServerTimeouts.java,org.apache.tika.server.core.ServerTimeouts,class,0,10,1,0,35,10,0,10,0,0,0,0,0,0,9,4,4,5,0,0,4,0,0,42,5,0,0,0,0,0,5,14,0,9,0,0,0,0,80,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,26.0,117,7
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\TaskStatus.java,org.apache.tika.server.core.TaskStatus,class,1,2,1,1,1,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,17,1,0,0,0,0,1,0,3,0,3,0,0,0,0,9,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,21.0,17,8
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\TikaLoggingFilter.java,org.apache.tika.server.core.TikaLoggingFilter,class,6,3,1,6,0,2,0,2,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,26,0,0,0,0,0,2,0,3,0,3,1,0,0,0,17,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,18.0,20,9
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\TikaServerCli.java,org.apache.tika.server.core.TikaServerCli,class,55,49,1,64,32,9,9,1,8,0,0,0,0,0,8,8,3,5,0,0,8,0,32,353,5,3,0,4,0,150,11,61,14,47,4,0,0,0,283,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,22.0,347,10
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\TikaServerParseException.java,org.apache.tika.server.core.TikaServerParseException,class,1,2,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,9.0,13,11
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\TikaServerParseExceptionMapper.java,org.apache.tika.server.core.TikaServerParseExceptionMapper,class,10,15,1,16,1,3,0,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,63,12,0,1,1,2,1,7,5,0,5,3,0,0,0,32,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,42.0,56,12
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\TikaServerWatchDog.java,org.apache.tika.server.core.TikaServerWatchDog,class,6,33,1,33,34,9,5,1,8,0,0,0,0,1,6,2,0,6,0,0,2,0,7,392,6,5,3,2,0,27,15,29,8,18,4,2,2,1,165,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,74.0,432,13
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\URLEnabledInputStreamFactory.java,org.apache.tika.server.core.URLEnabledInputStreamFactory,class,4,6,1,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,4,0,0,0,0,4,0,2,0,2,1,0,0,0,73,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,14.0,43,14
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\DetectorResource.java,org.apache.tika.server.core.resource.DetectorResource,class,16,4,1,18,0,2,0,2,0,0,0,0,0,0,2,1,0,2,0,0,2,0,4,50,2,0,0,1,0,7,0,6,0,6,1,0,0,0,36,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,2.0,35,15
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\LanguageResource.java,org.apache.tika.server.core.resource.LanguageResource,class,10,2,1,6,0,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,41,2,0,0,0,0,9,0,6,0,6,0,0,0,0,22,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,8.0,29,16
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\MetadataResource.java,org.apache.tika.server.core.resource.MetadataResource,class,22,9,1,22,4,4,0,3,0,1,0,0,0,0,1,1,0,1,0,0,1,0,7,86,5,1,2,1,0,14,0,9,1,7,2,1,0,1,99,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,22.0,97,17
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\RecursiveMetadataResource.java,org.apache.tika.server.core.resource.RecursiveMetadataResource,class,25,7,1,21,1,3,0,2,1,0,0,0,0,0,3,3,0,3,0,0,3,0,10,87,3,0,0,1,0,13,2,13,2,11,1,0,0,0,110,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,14.0,129,18
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\TikaDetectors.java,org.apache.tika.server.core.resource.TikaDetectors,class,11,14,1,20,15,7,0,4,3,0,0,0,0,0,2,1,0,2,0,0,1,0,3,93,3,4,0,0,5,17,6,13,3,13,2,0,0,0,54,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,22.0,-34,19
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\TikaMimeTypes.java,org.apache.tika.server.core.resource.TikaMimeTypes,class,14,26,1,31,13,6,1,4,1,1,0,0,0,0,2,1,0,2,0,0,1,0,3,131,5,9,0,0,2,30,2,22,0,16,3,0,1,0,70,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,9.0,148,20
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\TikaParsers.java,org.apache.tika.server.core.resource.TikaParsers,class,12,29,1,21,72,13,0,7,3,3,0,0,0,0,3,2,0,3,0,0,2,0,3,193,9,6,0,0,0,42,2,11,2,11,3,0,1,1,84,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,3.0,-41,21
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\TikaResource.java,org.apache.tika.server.core.resource.TikaResource,class,34,78,1,68,280,25,13,22,3,0,0,0,0,0,9,9,1,8,0,0,3,0,28,387,20,2,26,5,0,53,3,54,4,36,3,3,0,0,206,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,1.0,466,22
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\TikaServerStatus.java,org.apache.tika.server.core.resource.TikaServerStatus,class,4,2,1,6,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,25,1,0,0,0,0,7,0,2,0,2,0,0,0,0,6,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,89.0,19,23
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\TikaVersion.java,org.apache.tika.server.core.resource.TikaVersion,class,5,2,1,3,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,18,1,0,0,0,0,2,0,1,0,1,0,0,0,0,4,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,46.0,14,24
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\TikaWelcome.java,org.apache.tika.server.core.resource.TikaWelcome,class,17,25,1,28,0,4,0,3,0,1,0,0,0,0,5,2,0,5,0,0,2,0,4,189,3,9,2,0,2,43,3,27,4,19,5,1,1,0,78,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,17.0,191,25
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\TranslateResource.java,org.apache.tika.server.core.resource.TranslateResource,class,17,10,1,23,4,5,0,3,2,0,0,0,0,0,4,1,0,4,0,0,2,0,2,91,5,1,1,1,0,16,0,11,0,10,2,0,0,0,56,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,7.0,78,26
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\resource\UnpackerResource.java,org.apache.tika.server.core.resource.UnpackerResource,class,25,10,1,25,6,4,1,3,1,0,0,0,0,0,4,4,1,3,0,0,4,0,9,191,3,1,1,0,1,9,5,17,2,15,1,0,1,0,106,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,2.0,195,27
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\writer\CSVMessageBodyWriter.java,org.apache.tika.server.core.writer.CSVMessageBodyWriter,class,9,4,1,9,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,2,1,0,0,0,2,2,3,1,3,1,0,0,0,27,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,27.0,31,28
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\writer\JSONMessageBodyWriter.java,org.apache.tika.server.core.writer.JSONMessageBodyWriter,class,9,4,1,4,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,2,0,0,1,0,0,1,1,0,1,1,0,0,0,28,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,8.0,25,29
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\writer\JSONObjWriter.java,org.apache.tika.server.core.writer.JSONObjWriter,class,10,3,1,6,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,38,2,0,0,0,0,0,1,2,0,2,0,0,0,0,27,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,77.0,22,30
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\writer\MetadataListMessageBodyWriter.java,org.apache.tika.server.core.writer.MetadataListMessageBodyWriter,class,9,5,1,6,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,3,0,0,1,0,0,1,1,0,1,1,0,0,0,26,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,19.0,28,31
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\writer\TarWriter.java,org.apache.tika.server.core.writer.TarWriter,class,12,5,1,10,6,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,2,1,0,0,0,1,1,2,0,2,1,0,0,0,30,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,22.0,32,32
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\writer\TextMessageBodyWriter.java,org.apache.tika.server.core.writer.TextMessageBodyWriter,class,10,5,1,6,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,1,0,0,0,2,2,1,0,1,1,0,0,0,53,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,2.0,37,33
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-classic\src\main\java\org\apache\tika\server\classic\writer\XMPMessageBodyWriter.java,org.apache.tika.server.classic.writer.XMPMessageBodyWriter,class,8,4,1,7,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,42,2,0,0,1,0,2,1,3,0,3,1,0,0,0,36,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,2.0,28,34
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\main\java\org\apache\tika\server\core\writer\ZipWriter.java,org.apache.tika.server.core.writer.ZipWriter,class,12,8,1,17,6,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,55,3,1,0,1,0,2,1,3,1,3,2,0,0,0,34,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,27.0,45,35
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\test\java\org\apache\tika\server\core\CXFTestBase.java,org.apache.tika.server.core.CXFTestBase,class,22,19,1,43,89,14,5,5,1,8,0,2,0,0,4,2,0,2,2,0,2,0,7,161,8,3,1,0,0,16,7,26,7,25,2,0,0,0,110,1025,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,23.0,147,36
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-classic\src\test\java\org\apache\tika\server\classic\DetectorResourceTest.java,org.apache.tika.server.classic.DetectorResourceTest,class,10,4,2,14,4,4,0,2,0,2,0,0,0,0,4,4,0,4,0,0,4,0,6,76,0,0,0,0,0,21,1,12,8,10,0,0,0,0,65,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,7.0,70,37
E:\SoftwareRemodularization\raw_sourcecode\Tika\Tika_2.0.0-ALPHA-rc1\tika-server\tika-server-core\src\test\java\org\apache\tika\server\core\LanguageResourceTest.java,org.apache.tika.server.core.LanguageResourceTest,class,9,6,2,14,11,6,0,4,0,2,0,0,0,0,5,5,0,5,0,0,5,0,4,78,0,0,0,0,0,19,0,18,6,18,0,0,0,0,66,1,1136cde6ed34388012e8dab25996b68e5e0c2eea,435f0c982a1fc5223236199b01cbb7207642e4dd,2.0,72,38
